2025-03-27 23:47:19,989 - INFO - Frames_seen 154685| Episode 856/500000 | Score: 2.00 | Avg Reward: 1.23 | Epsilon: 0.8691 | Time: 1.23s
2025-03-27 23:47:20,887 - INFO - Frames_seen 154819| Episode 857/500000 | Score: 0.00 | Avg Reward: 1.22 | Epsilon: 0.8690 | Time: 0.90s
2025-03-27 23:47:22,398 - INFO - Frames_seen 155056| Episode 858/500000 | Score: 2.00 | Avg Reward: 1.22 | Epsilon: 0.8687 | Time: 1.51s
2025-03-27 23:47:23,547 - INFO - Frames_seen 155245| Episode 859/500000 | Score: 1.00 | Avg Reward: 1.22 | Epsilon: 0.8684 | Time: 1.15s
2025-03-27 23:47:25,045 - INFO - Frames_seen 155513| Episode 860/500000 | Score: 4.00 | Avg Reward: 1.26 | Epsilon: 0.8681 | Time: 1.50s
2025-03-27 23:47:26,089 - INFO - Frames_seen 155675| Episode 861/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.8679 | Time: 1.04s
2025-03-27 23:47:27,567 - INFO - Frames_seen 155894| Episode 862/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.8676 | Time: 1.48s
2025-03-27 23:47:28,697 - INFO - Frames_seen 156073| Episode 863/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.8674 | Time: 1.13s
2025-03-27 23:47:29,598 - INFO - Frames_seen 156217| Episode 864/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.8672 | Time: 0.90s
2025-03-27 23:47:31,151 - INFO - Frames_seen 156455| Episode 865/500000 | Score: 3.00 | Avg Reward: 1.31 | Epsilon: 0.8669 | Time: 1.55s
2025-03-27 23:47:32,411 - INFO - Frames_seen 156651| Episode 866/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.8667 | Time: 1.26s
2025-03-27 23:47:33,361 - INFO - Frames_seen 156791| Episode 867/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.8665 | Time: 0.95s
2025-03-27 23:47:34,557 - INFO - Frames_seen 156966| Episode 868/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.8663 | Time: 1.20s
2025-03-27 23:47:35,483 - INFO - Frames_seen 157103| Episode 869/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.8661 | Time: 0.93s
2025-03-27 23:47:36,532 - INFO - Frames_seen 157259| Episode 870/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.8659 | Time: 1.05s
2025-03-27 23:47:38,677 - INFO - Frames_seen 157584| Episode 871/500000 | Score: 5.00 | Avg Reward: 1.27 | Epsilon: 0.8655 | Time: 2.14s
2025-03-27 23:47:40,068 - INFO - Frames_seen 157794| Episode 872/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.8653 | Time: 1.39s
2025-03-27 23:47:41,308 - INFO - Frames_seen 157984| Episode 873/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.8650 | Time: 1.24s
2025-03-27 23:47:42,446 - INFO - Frames_seen 158149| Episode 874/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.8648 | Time: 1.14s
2025-03-27 23:47:44,516 - INFO - Frames_seen 158422| Episode 875/500000 | Score: 3.00 | Avg Reward: 1.32 | Epsilon: 0.8645 | Time: 2.07s
2025-03-27 23:47:45,646 - INFO - Frames_seen 158566| Episode 876/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.8643 | Time: 1.13s
2025-03-27 23:47:47,027 - INFO - Frames_seen 158753| Episode 877/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.8641 | Time: 1.38s
2025-03-27 23:47:47,801 - INFO - Frames_seen 158879| Episode 878/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8639 | Time: 0.77s
2025-03-27 23:47:48,693 - INFO - Frames_seen 159015| Episode 879/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8637 | Time: 0.89s
2025-03-27 23:47:50,213 - INFO - Frames_seen 159246| Episode 880/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.8634 | Time: 1.52s
2025-03-27 23:47:51,421 - INFO - Frames_seen 159451| Episode 881/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.8632 | Time: 1.21s
2025-03-27 23:47:52,547 - INFO - Frames_seen 159633| Episode 882/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.8630 | Time: 1.13s
2025-03-27 23:47:53,633 - INFO - Frames_seen 159808| Episode 883/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.8627 | Time: 1.09s
Model saved!
2025-03-27 23:47:54,745 - INFO - Target network updated
2025-03-27 23:47:55,584 - INFO - Frames_seen 160157| Episode 884/500000 | Score: 5.00 | Avg Reward: 1.35 | Epsilon: 0.8623 | Time: 1.95s
2025-03-27 23:47:56,499 - INFO - Frames_seen 160327| Episode 885/500000 | Score: 1.00 | Avg Reward: 1.36 | Epsilon: 0.8621 | Time: 0.91s
2025-03-27 23:47:57,828 - INFO - Frames_seen 160565| Episode 886/500000 | Score: 3.00 | Avg Reward: 1.39 | Epsilon: 0.8618 | Time: 1.33s
2025-03-27 23:47:58,903 - INFO - Frames_seen 160758| Episode 887/500000 | Score: 1.00 | Avg Reward: 1.38 | Epsilon: 0.8615 | Time: 1.07s
2025-03-27 23:47:59,878 - INFO - Frames_seen 160940| Episode 888/500000 | Score: 1.00 | Avg Reward: 1.39 | Epsilon: 0.8613 | Time: 0.97s
2025-03-27 23:48:01,025 - INFO - Frames_seen 161150| Episode 889/500000 | Score: 2.00 | Avg Reward: 1.41 | Epsilon: 0.8611 | Time: 1.15s
2025-03-27 23:48:02,234 - INFO - Frames_seen 161376| Episode 890/500000 | Score: 2.00 | Avg Reward: 1.42 | Epsilon: 0.8608 | Time: 1.21s
2025-03-27 23:48:03,158 - INFO - Frames_seen 161548| Episode 891/500000 | Score: 1.00 | Avg Reward: 1.43 | Epsilon: 0.8606 | Time: 0.92s
2025-03-27 23:48:04,888 - INFO - Frames_seen 161874| Episode 892/500000 | Score: 4.00 | Avg Reward: 1.45 | Epsilon: 0.8602 | Time: 1.73s
2025-03-27 23:48:06,334 - INFO - Frames_seen 162143| Episode 893/500000 | Score: 4.00 | Avg Reward: 1.48 | Epsilon: 0.8598 | Time: 1.45s
2025-03-27 23:48:07,676 - INFO - Frames_seen 162394| Episode 894/500000 | Score: 3.00 | Avg Reward: 1.50 | Epsilon: 0.8595 | Time: 1.34s
2025-03-27 23:48:08,352 - INFO - Frames_seen 162521| Episode 895/500000 | Score: 0.00 | Avg Reward: 1.49 | Epsilon: 0.8593 | Time: 0.68s
2025-03-27 23:48:09,182 - INFO - Frames_seen 162674| Episode 896/500000 | Score: 0.00 | Avg Reward: 1.45 | Epsilon: 0.8592 | Time: 0.83s
2025-03-27 23:48:10,304 - INFO - Frames_seen 162877| Episode 897/500000 | Score: 2.00 | Avg Reward: 1.47 | Epsilon: 0.8589 | Time: 1.12s
2025-03-27 23:48:12,158 - INFO - Frames_seen 163214| Episode 898/500000 | Score: 4.00 | Avg Reward: 1.51 | Epsilon: 0.8585 | Time: 1.85s
2025-03-27 23:48:13,145 - INFO - Frames_seen 163371| Episode 899/500000 | Score: 1.00 | Avg Reward: 1.48 | Epsilon: 0.8583 | Time: 0.99s
2025-03-27 23:48:14,184 - INFO - Frames_seen 163548| Episode 900/500000 | Score: 1.00 | Avg Reward: 1.48 | Epsilon: 0.8581 | Time: 1.04s
2025-03-27 23:48:15,234 - INFO - Frames_seen 163720| Episode 901/500000 | Score: 1.00 | Avg Reward: 1.47 | Epsilon: 0.8578 | Time: 1.05s
2025-03-27 23:48:16,682 - INFO - Frames_seen 163948| Episode 902/500000 | Score: 2.00 | Avg Reward: 1.46 | Epsilon: 0.8576 | Time: 1.45s
2025-03-27 23:48:17,589 - INFO - Frames_seen 164089| Episode 903/500000 | Score: 0.00 | Avg Reward: 1.44 | Epsilon: 0.8574 | Time: 0.91s
2025-03-27 23:48:19,057 - INFO - Frames_seen 164296| Episode 904/500000 | Score: 2.00 | Avg Reward: 1.44 | Epsilon: 0.8571 | Time: 1.47s
2025-03-27 23:48:19,978 - INFO - Frames_seen 164445| Episode 905/500000 | Score: 0.00 | Avg Reward: 1.44 | Epsilon: 0.8569 | Time: 0.92s
2025-03-27 23:48:21,661 - INFO - Frames_seen 164724| Episode 906/500000 | Score: 3.00 | Avg Reward: 1.47 | Epsilon: 0.8566 | Time: 1.68s
2025-03-27 23:48:22,880 - INFO - Frames_seen 164932| Episode 907/500000 | Score: 2.00 | Avg Reward: 1.48 | Epsilon: 0.8563 | Time: 1.22s
2025-03-27 23:48:24,100 - INFO - Frames_seen 165141| Episode 908/500000 | Score: 2.00 | Avg Reward: 1.50 | Epsilon: 0.8561 | Time: 1.22s
2025-03-27 23:48:24,863 - INFO - Frames_seen 165275| Episode 909/500000 | Score: 0.00 | Avg Reward: 1.50 | Epsilon: 0.8559 | Time: 0.76s
2025-03-27 23:48:25,623 - INFO - Frames_seen 165407| Episode 910/500000 | Score: 0.00 | Avg Reward: 1.49 | Epsilon: 0.8557 | Time: 0.76s
2025-03-27 23:48:26,364 - INFO - Frames_seen 165536| Episode 911/500000 | Score: 0.00 | Avg Reward: 1.47 | Epsilon: 0.8556 | Time: 0.74s
2025-03-27 23:48:27,193 - INFO - Frames_seen 165679| Episode 912/500000 | Score: 0.00 | Avg Reward: 1.47 | Epsilon: 0.8554 | Time: 0.83s
2025-03-27 23:48:28,052 - INFO - Frames_seen 165825| Episode 913/500000 | Score: 0.00 | Avg Reward: 1.47 | Epsilon: 0.8552 | Time: 0.86s
2025-03-27 23:48:29,428 - INFO - Frames_seen 166063| Episode 914/500000 | Score: 3.00 | Avg Reward: 1.49 | Epsilon: 0.8549 | Time: 1.37s
2025-03-27 23:48:30,585 - INFO - Frames_seen 166262| Episode 915/500000 | Score: 2.00 | Avg Reward: 1.49 | Epsilon: 0.8547 | Time: 1.16s
2025-03-27 23:48:31,532 - INFO - Frames_seen 166427| Episode 916/500000 | Score: 1.00 | Avg Reward: 1.47 | Epsilon: 0.8545 | Time: 0.95s
2025-03-27 23:48:32,889 - INFO - Frames_seen 166662| Episode 917/500000 | Score: 2.00 | Avg Reward: 1.48 | Epsilon: 0.8542 | Time: 1.36s
2025-03-27 23:48:33,699 - INFO - Frames_seen 166802| Episode 918/500000 | Score: 0.00 | Avg Reward: 1.47 | Epsilon: 0.8540 | Time: 0.81s
2025-03-27 23:48:34,488 - INFO - Frames_seen 166938| Episode 919/500000 | Score: 0.00 | Avg Reward: 1.45 | Epsilon: 0.8538 | Time: 0.79s
2025-03-27 23:48:35,338 - INFO - Frames_seen 167085| Episode 920/500000 | Score: 0.00 | Avg Reward: 1.45 | Epsilon: 0.8536 | Time: 0.85s
2025-03-27 23:48:36,172 - INFO - Frames_seen 167231| Episode 921/500000 | Score: 0.00 | Avg Reward: 1.43 | Epsilon: 0.8535 | Time: 0.83s
2025-03-27 23:48:37,182 - INFO - Frames_seen 167403| Episode 922/500000 | Score: 1.00 | Avg Reward: 1.41 | Epsilon: 0.8532 | Time: 1.01s
2025-03-27 23:48:38,269 - INFO - Frames_seen 167589| Episode 923/500000 | Score: 2.00 | Avg Reward: 1.38 | Epsilon: 0.8530 | Time: 1.09s
2025-03-27 23:48:39,552 - INFO - Frames_seen 167813| Episode 924/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.8527 | Time: 1.28s
2025-03-27 23:48:40,573 - INFO - Frames_seen 167992| Episode 925/500000 | Score: 1.00 | Avg Reward: 1.38 | Epsilon: 0.8525 | Time: 1.02s
2025-03-27 23:48:41,505 - INFO - Frames_seen 168149| Episode 926/500000 | Score: 0.00 | Avg Reward: 1.38 | Epsilon: 0.8523 | Time: 0.93s
2025-03-27 23:48:43,283 - INFO - Frames_seen 168461| Episode 927/500000 | Score: 4.00 | Avg Reward: 1.39 | Epsilon: 0.8519 | Time: 1.78s
2025-03-27 23:48:44,436 - INFO - Frames_seen 168662| Episode 928/500000 | Score: 2.00 | Avg Reward: 1.41 | Epsilon: 0.8517 | Time: 1.15s
2025-03-27 23:48:45,637 - INFO - Frames_seen 168872| Episode 929/500000 | Score: 2.00 | Avg Reward: 1.41 | Epsilon: 0.8514 | Time: 1.20s
2025-03-27 23:48:46,528 - INFO - Frames_seen 169024| Episode 930/500000 | Score: 0.00 | Avg Reward: 1.41 | Epsilon: 0.8512 | Time: 0.89s
2025-03-27 23:48:47,874 - INFO - Frames_seen 169256| Episode 931/500000 | Score: 3.00 | Avg Reward: 1.44 | Epsilon: 0.8509 | Time: 1.35s
2025-03-27 23:48:48,636 - INFO - Frames_seen 169388| Episode 932/500000 | Score: 0.00 | Avg Reward: 1.42 | Epsilon: 0.8508 | Time: 0.76s
2025-03-27 23:48:49,591 - INFO - Frames_seen 169551| Episode 933/500000 | Score: 1.00 | Avg Reward: 1.42 | Epsilon: 0.8506 | Time: 0.95s
2025-03-27 23:48:50,459 - INFO - Frames_seen 169707| Episode 934/500000 | Score: 0.00 | Avg Reward: 1.42 | Epsilon: 0.8504 | Time: 0.87s
2025-03-27 23:48:51,191 - INFO - Frames_seen 169841| Episode 935/500000 | Score: 0.00 | Avg Reward: 1.39 | Epsilon: 0.8502 | Time: 0.73s
Model saved!
2025-03-27 23:48:52,092 - INFO - Target network updated
2025-03-27 23:48:52,555 - INFO - Frames_seen 170091| Episode 936/500000 | Score: 3.00 | Avg Reward: 1.41 | Epsilon: 0.8499 | Time: 1.36s
2025-03-27 23:48:53,952 - INFO - Frames_seen 170351| Episode 937/500000 | Score: 4.00 | Avg Reward: 1.45 | Epsilon: 0.8496 | Time: 1.40s
2025-03-27 23:48:54,752 - INFO - Frames_seen 170483| Episode 938/500000 | Score: 0.00 | Avg Reward: 1.44 | Epsilon: 0.8494 | Time: 0.80s
2025-03-27 23:48:56,654 - INFO - Frames_seen 170810| Episode 939/500000 | Score: 4.00 | Avg Reward: 1.47 | Epsilon: 0.8490 | Time: 1.90s
2025-03-27 23:48:57,549 - INFO - Frames_seen 170953| Episode 940/500000 | Score: 0.00 | Avg Reward: 1.47 | Epsilon: 0.8488 | Time: 0.90s
2025-03-27 23:48:58,887 - INFO - Frames_seen 171162| Episode 941/500000 | Score: 2.00 | Avg Reward: 1.49 | Epsilon: 0.8485 | Time: 1.34s
2025-03-27 23:49:00,247 - INFO - Frames_seen 171410| Episode 942/500000 | Score: 3.00 | Avg Reward: 1.50 | Epsilon: 0.8482 | Time: 1.36s
2025-03-27 23:49:02,019 - INFO - Frames_seen 171737| Episode 943/500000 | Score: 7.00 | Avg Reward: 1.57 | Epsilon: 0.8478 | Time: 1.77s
2025-03-27 23:49:02,725 - INFO - Frames_seen 171869| Episode 944/500000 | Score: 0.00 | Avg Reward: 1.57 | Epsilon: 0.8477 | Time: 0.71s
2025-03-27 23:49:03,954 - INFO - Frames_seen 172100| Episode 945/500000 | Score: 2.00 | Avg Reward: 1.56 | Epsilon: 0.8474 | Time: 1.23s
2025-03-27 23:49:05,156 - INFO - Frames_seen 172314| Episode 946/500000 | Score: 2.00 | Avg Reward: 1.57 | Epsilon: 0.8471 | Time: 1.20s
2025-03-27 23:49:06,149 - INFO - Frames_seen 172498| Episode 947/500000 | Score: 1.00 | Avg Reward: 1.57 | Epsilon: 0.8469 | Time: 0.99s
2025-03-27 23:49:06,977 - INFO - Frames_seen 172652| Episode 948/500000 | Score: 1.00 | Avg Reward: 1.58 | Epsilon: 0.8467 | Time: 0.83s
2025-03-27 23:49:07,739 - INFO - Frames_seen 172781| Episode 949/500000 | Score: 0.00 | Avg Reward: 1.56 | Epsilon: 0.8465 | Time: 0.72s
2025-03-27 23:49:08,513 - INFO - Frames_seen 172913| Episode 950/500000 | Score: 0.00 | Avg Reward: 1.51 | Epsilon: 0.8464 | Time: 0.77s
2025-03-27 23:49:09,384 - INFO - Frames_seen 173065| Episode 951/500000 | Score: 0.00 | Avg Reward: 1.50 | Epsilon: 0.8462 | Time: 0.87s
2025-03-27 23:49:10,195 - INFO - Frames_seen 173211| Episode 952/500000 | Score: 0.00 | Avg Reward: 1.47 | Epsilon: 0.8460 | Time: 0.81s
2025-03-27 23:49:11,256 - INFO - Frames_seen 173400| Episode 953/500000 | Score: 1.00 | Avg Reward: 1.47 | Epsilon: 0.8457 | Time: 1.06s
2025-03-27 23:49:13,563 - INFO - Frames_seen 173806| Episode 954/500000 | Score: 6.00 | Avg Reward: 1.51 | Epsilon: 0.8452 | Time: 2.31s
2025-03-27 23:49:14,725 - INFO - Frames_seen 174015| Episode 955/500000 | Score: 2.00 | Avg Reward: 1.52 | Epsilon: 0.8450 | Time: 1.16s
2025-03-27 23:49:15,482 - INFO - Frames_seen 174153| Episode 956/500000 | Score: 0.00 | Avg Reward: 1.50 | Epsilon: 0.8448 | Time: 0.76s
2025-03-27 23:49:17,424 - INFO - Frames_seen 174481| Episode 957/500000 | Score: 5.00 | Avg Reward: 1.55 | Epsilon: 0.8444 | Time: 1.94s
2025-03-27 23:49:18,285 - INFO - Frames_seen 174629| Episode 958/500000 | Score: 0.00 | Avg Reward: 1.53 | Epsilon: 0.8442 | Time: 0.86s
2025-03-27 23:49:19,066 - INFO - Frames_seen 174770| Episode 959/500000 | Score: 0.00 | Avg Reward: 1.52 | Epsilon: 0.8440 | Time: 0.78s
2025-03-27 23:49:20,386 - INFO - Frames_seen 175005| Episode 960/500000 | Score: 3.00 | Avg Reward: 1.51 | Epsilon: 0.8437 | Time: 1.32s
2025-03-27 23:49:21,719 - INFO - Frames_seen 175238| Episode 961/500000 | Score: 3.00 | Avg Reward: 1.53 | Epsilon: 0.8434 | Time: 1.33s
2025-03-27 23:49:23,507 - INFO - Frames_seen 175555| Episode 962/500000 | Score: 5.00 | Avg Reward: 1.56 | Epsilon: 0.8431 | Time: 1.79s
2025-03-27 23:49:24,876 - INFO - Frames_seen 175799| Episode 963/500000 | Score: 3.00 | Avg Reward: 1.58 | Epsilon: 0.8427 | Time: 1.37s
2025-03-27 23:49:26,348 - INFO - Frames_seen 176055| Episode 964/500000 | Score: 3.00 | Avg Reward: 1.61 | Epsilon: 0.8424 | Time: 1.47s
2025-03-27 23:49:27,617 - INFO - Frames_seen 176274| Episode 965/500000 | Score: 2.00 | Avg Reward: 1.60 | Epsilon: 0.8422 | Time: 1.27s
2025-03-27 23:49:28,711 - INFO - Frames_seen 176444| Episode 966/500000 | Score: 1.00 | Avg Reward: 1.59 | Epsilon: 0.8419 | Time: 1.09s
2025-03-27 23:49:30,342 - INFO - Frames_seen 176721| Episode 967/500000 | Score: 3.00 | Avg Reward: 1.62 | Epsilon: 0.8416 | Time: 1.63s
2025-03-27 23:49:31,486 - INFO - Frames_seen 176909| Episode 968/500000 | Score: 2.00 | Avg Reward: 1.63 | Epsilon: 0.8414 | Time: 1.14s
2025-03-27 23:49:32,363 - INFO - Frames_seen 177067| Episode 969/500000 | Score: 1.00 | Avg Reward: 1.64 | Epsilon: 0.8412 | Time: 0.88s
2025-03-27 23:49:33,042 - INFO - Frames_seen 177191| Episode 970/500000 | Score: 0.00 | Avg Reward: 1.63 | Epsilon: 0.8410 | Time: 0.68s
2025-03-27 23:49:34,317 - INFO - Frames_seen 177425| Episode 971/500000 | Score: 3.00 | Avg Reward: 1.61 | Epsilon: 0.8407 | Time: 1.27s
2025-03-27 23:49:35,362 - INFO - Frames_seen 177611| Episode 972/500000 | Score: 1.00 | Avg Reward: 1.60 | Epsilon: 0.8405 | Time: 1.04s
2025-03-27 23:49:36,666 - INFO - Frames_seen 177833| Episode 973/500000 | Score: 2.00 | Avg Reward: 1.60 | Epsilon: 0.8402 | Time: 1.30s
2025-03-27 23:49:37,754 - INFO - Frames_seen 178035| Episode 974/500000 | Score: 2.00 | Avg Reward: 1.61 | Epsilon: 0.8400 | Time: 1.09s
2025-03-27 23:49:39,204 - INFO - Frames_seen 178267| Episode 975/500000 | Score: 2.00 | Avg Reward: 1.60 | Epsilon: 0.8397 | Time: 1.45s
2025-03-27 23:49:40,186 - INFO - Frames_seen 178409| Episode 976/500000 | Score: 0.00 | Avg Reward: 1.60 | Epsilon: 0.8395 | Time: 0.98s
2025-03-27 23:49:41,148 - INFO - Frames_seen 178550| Episode 977/500000 | Score: 0.00 | Avg Reward: 1.58 | Epsilon: 0.8393 | Time: 0.96s
2025-03-27 23:49:42,658 - INFO - Frames_seen 178765| Episode 978/500000 | Score: 2.00 | Avg Reward: 1.60 | Epsilon: 0.8390 | Time: 1.51s
2025-03-27 23:49:43,944 - INFO - Frames_seen 178967| Episode 979/500000 | Score: 1.00 | Avg Reward: 1.61 | Epsilon: 0.8388 | Time: 1.29s
2025-03-27 23:49:44,838 - INFO - Frames_seen 179095| Episode 980/500000 | Score: 0.00 | Avg Reward: 1.59 | Epsilon: 0.8386 | Time: 0.89s
2025-03-27 23:49:46,287 - INFO - Frames_seen 179353| Episode 981/500000 | Score: 3.00 | Avg Reward: 1.60 | Epsilon: 0.8383 | Time: 1.45s
2025-03-27 23:49:47,433 - INFO - Frames_seen 179565| Episode 982/500000 | Score: 2.00 | Avg Reward: 1.61 | Epsilon: 0.8380 | Time: 1.15s
2025-03-27 23:49:48,537 - INFO - Frames_seen 179761| Episode 983/500000 | Score: 2.00 | Avg Reward: 1.62 | Epsilon: 0.8378 | Time: 1.10s
2025-03-27 23:49:49,812 - INFO - Frames_seen 179967| Episode 984/500000 | Score: 2.00 | Avg Reward: 1.59 | Epsilon: 0.8375 | Time: 1.27s
Model saved!
2025-03-27 23:49:50,074 - INFO - Target network updated
2025-03-27 23:49:51,094 - INFO - Frames_seen 180182| Episode 985/500000 | Score: 2.00 | Avg Reward: 1.60 | Epsilon: 0.8373 | Time: 1.28s
2025-03-27 23:49:52,431 - INFO - Frames_seen 180428| Episode 986/500000 | Score: 3.00 | Avg Reward: 1.60 | Epsilon: 0.8370 | Time: 1.34s
2025-03-27 23:49:53,255 - INFO - Frames_seen 180573| Episode 987/500000 | Score: 0.00 | Avg Reward: 1.59 | Epsilon: 0.8368 | Time: 0.82s
2025-03-27 23:49:54,599 - INFO - Frames_seen 180807| Episode 988/500000 | Score: 3.00 | Avg Reward: 1.61 | Epsilon: 0.8365 | Time: 1.34s
2025-03-27 23:49:55,963 - INFO - Frames_seen 181013| Episode 989/500000 | Score: 2.00 | Avg Reward: 1.61 | Epsilon: 0.8362 | Time: 1.36s
2025-03-27 23:49:57,167 - INFO - Frames_seen 181217| Episode 990/500000 | Score: 2.00 | Avg Reward: 1.61 | Epsilon: 0.8360 | Time: 1.20s
2025-03-27 23:49:57,892 - INFO - Frames_seen 181349| Episode 991/500000 | Score: 0.00 | Avg Reward: 1.60 | Epsilon: 0.8358 | Time: 0.72s
2025-03-27 23:49:59,535 - INFO - Frames_seen 181654| Episode 992/500000 | Score: 4.00 | Avg Reward: 1.60 | Epsilon: 0.8354 | Time: 1.64s
2025-03-27 23:50:00,652 - INFO - Frames_seen 181862| Episode 993/500000 | Score: 2.00 | Avg Reward: 1.58 | Epsilon: 0.8352 | Time: 1.12s
2025-03-27 23:50:01,590 - INFO - Frames_seen 182034| Episode 994/500000 | Score: 1.00 | Avg Reward: 1.56 | Epsilon: 0.8350 | Time: 0.94s
2025-03-27 23:50:03,003 - INFO - Frames_seen 182294| Episode 995/500000 | Score: 4.00 | Avg Reward: 1.60 | Epsilon: 0.8346 | Time: 1.41s
2025-03-27 23:50:04,102 - INFO - Frames_seen 182498| Episode 996/500000 | Score: 2.00 | Avg Reward: 1.62 | Epsilon: 0.8344 | Time: 1.10s
2025-03-27 23:50:05,317 - INFO - Frames_seen 182723| Episode 997/500000 | Score: 3.00 | Avg Reward: 1.63 | Epsilon: 0.8341 | Time: 1.21s
2025-03-27 23:50:06,184 - INFO - Frames_seen 182883| Episode 998/500000 | Score: 1.00 | Avg Reward: 1.60 | Epsilon: 0.8339 | Time: 0.87s
2025-03-27 23:50:07,081 - INFO - Frames_seen 183046| Episode 999/500000 | Score: 1.00 | Avg Reward: 1.60 | Epsilon: 0.8337 | Time: 0.90s
2025-03-27 23:50:08,607 - INFO - Frames_seen 183331| Episode 1000/500000 | Score: 4.00 | Avg Reward: 1.63 | Epsilon: 0.8333 | Time: 1.53s
2025-03-27 23:50:10,081 - INFO - Frames_seen 183558| Episode 1001/500000 | Score: 3.00 | Avg Reward: 1.65 | Epsilon: 0.8330 | Time: 1.47s
2025-03-27 23:50:11,890 - INFO - Frames_seen 183838| Episode 1002/500000 | Score: 4.00 | Avg Reward: 1.67 | Epsilon: 0.8327 | Time: 1.81s
2025-03-27 23:50:12,692 - INFO - Frames_seen 183977| Episode 1003/500000 | Score: 0.00 | Avg Reward: 1.67 | Epsilon: 0.8325 | Time: 0.80s
2025-03-27 23:50:14,239 - INFO - Frames_seen 184223| Episode 1004/500000 | Score: 2.00 | Avg Reward: 1.67 | Epsilon: 0.8322 | Time: 1.55s
2025-03-27 23:50:15,094 - INFO - Frames_seen 184367| Episode 1005/500000 | Score: 0.00 | Avg Reward: 1.67 | Epsilon: 0.8320 | Time: 0.85s
2025-03-27 23:50:17,213 - INFO - Frames_seen 184716| Episode 1006/500000 | Score: 5.00 | Avg Reward: 1.69 | Epsilon: 0.8316 | Time: 2.12s
2025-03-27 23:50:18,415 - INFO - Frames_seen 184928| Episode 1007/500000 | Score: 2.00 | Avg Reward: 1.69 | Epsilon: 0.8313 | Time: 1.20s
2025-03-27 23:50:19,229 - INFO - Frames_seen 185076| Episode 1008/500000 | Score: 0.00 | Avg Reward: 1.67 | Epsilon: 0.8312 | Time: 0.81s
2025-03-27 23:50:20,040 - INFO - Frames_seen 185213| Episode 1009/500000 | Score: 0.00 | Avg Reward: 1.67 | Epsilon: 0.8310 | Time: 0.81s
2025-03-27 23:50:21,809 - INFO - Frames_seen 185537| Episode 1010/500000 | Score: 4.00 | Avg Reward: 1.71 | Epsilon: 0.8306 | Time: 1.77s
2025-03-27 23:50:23,355 - INFO - Frames_seen 185827| Episode 1011/500000 | Score: 4.00 | Avg Reward: 1.75 | Epsilon: 0.8302 | Time: 1.55s
2025-03-27 23:50:24,709 - INFO - Frames_seen 186079| Episode 1012/500000 | Score: 7.00 | Avg Reward: 1.82 | Epsilon: 0.8299 | Time: 1.35s
2025-03-27 23:50:25,638 - INFO - Frames_seen 186251| Episode 1013/500000 | Score: 1.00 | Avg Reward: 1.83 | Epsilon: 0.8297 | Time: 0.93s
2025-03-27 23:50:26,905 - INFO - Frames_seen 186482| Episode 1014/500000 | Score: 2.00 | Avg Reward: 1.82 | Epsilon: 0.8294 | Time: 1.27s
2025-03-27 23:50:27,749 - INFO - Frames_seen 186639| Episode 1015/500000 | Score: 0.00 | Avg Reward: 1.80 | Epsilon: 0.8292 | Time: 0.84s
2025-03-27 23:50:28,697 - INFO - Frames_seen 186815| Episode 1016/500000 | Score: 1.00 | Avg Reward: 1.80 | Epsilon: 0.8290 | Time: 0.95s
