2025-03-30 21:37:15,397 - INFO - Timestep 250146| Episode 363/500000 | Score: 2.00 | Avg Reward: 1.42 | Epsilon: 0.8499 | Time: 3.37s | Actions: Counter({1: 100, 2: 95, 0: 87, 3: 81})
2025-03-30 21:37:17,657 - INFO - Timestep 250637| Episode 364/500000 | Score: 0.00 | Avg Reward: 1.41 | Epsilon: 0.8494 | Time: 2.26s | Actions: Counter({1: 100, 2: 95, 0: 88, 3: 81})
2025-03-30 21:37:20,099 - INFO - Timestep 251243| Episode 365/500000 | Score: 1.00 | Avg Reward: 1.40 | Epsilon: 0.8488 | Time: 2.44s | Actions: Counter({1: 101, 2: 95, 0: 88, 3: 81})
2025-03-30 21:37:22,287 - INFO - Timestep 251765| Episode 366/500000 | Score: 0.00 | Avg Reward: 1.39 | Epsilon: 0.8482 | Time: 2.19s | Actions: Counter({1: 102, 2: 95, 0: 88, 3: 81})
2025-03-30 21:37:25,614 - INFO - Timestep 252570| Episode 367/500000 | Score: 2.00 | Avg Reward: 1.38 | Epsilon: 0.8474 | Time: 3.33s | Actions: Counter({1: 102, 2: 95, 0: 88, 3: 82})
2025-03-30 21:37:28,193 - INFO - Timestep 253181| Episode 368/500000 | Score: 1.00 | Avg Reward: 1.39 | Epsilon: 0.8468 | Time: 2.58s | Actions: Counter({1: 102, 2: 95, 0: 89, 3: 82})
2025-03-30 21:37:31,500 - INFO - Timestep 253973| Episode 369/500000 | Score: 2.00 | Avg Reward: 1.40 | Epsilon: 0.8460 | Time: 3.31s | Actions: Counter({1: 103, 2: 95, 0: 89, 3: 82})
2025-03-30 21:37:33,540 - INFO - Timestep 254475| Episode 370/500000 | Score: 0.00 | Avg Reward: 1.37 | Epsilon: 0.8455 | Time: 2.04s | Actions: Counter({1: 103, 2: 95, 0: 89, 3: 83})
2025-03-30 21:37:37,460 - INFO - Timestep 255365| Episode 371/500000 | Score: 2.00 | Avg Reward: 1.35 | Epsilon: 0.8446 | Time: 3.92s | Actions: Counter({1: 103, 2: 95, 0: 90, 3: 83})
2025-03-30 21:37:40,719 - INFO - Timestep 256161| Episode 372/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.8438 | Time: 3.26s | Actions: Counter({1: 103, 2: 95, 0: 91, 3: 83})
2025-03-30 21:37:42,796 - INFO - Timestep 256668| Episode 373/500000 | Score: 0.00 | Avg Reward: 1.37 | Epsilon: 0.8433 | Time: 2.08s | Actions: Counter({1: 103, 2: 96, 0: 91, 3: 83})
2025-03-30 21:37:45,653 - INFO - Timestep 257350| Episode 374/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.8426 | Time: 2.86s | Actions: Counter({1: 103, 2: 97, 0: 91, 3: 83})
2025-03-30 21:37:47,885 - INFO - Timestep 257844| Episode 375/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.8422 | Time: 2.23s | Actions: Counter({1: 103, 2: 97, 0: 92, 3: 83})
2025-03-30 21:37:49,972 - INFO - Timestep 258347| Episode 376/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.8417 | Time: 2.09s | Actions: Counter({1: 103, 2: 98, 0: 92, 3: 83})
2025-03-30 21:37:52,116 - INFO - Timestep 258849| Episode 377/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.8411 | Time: 2.14s | Actions: Counter({1: 103, 2: 98, 0: 93, 3: 83})
2025-03-30 21:37:54,125 - INFO - Timestep 259346| Episode 378/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.8407 | Time: 2.01s | Actions: Counter({1: 104, 2: 98, 0: 93, 3: 83})
Model saved!
2025-03-30 21:37:56,900 - INFO - Target network updated
2025-03-30 21:37:57,037 - INFO - Timestep 260036| Episode 379/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.8400 | Time: 2.91s | Actions: Counter({1: 104, 2: 98, 0: 94, 3: 83})
2025-03-30 21:37:59,042 - INFO - Timestep 260527| Episode 380/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8395 | Time: 2.00s | Actions: Counter({1: 105, 2: 98, 0: 94, 3: 83})
2025-03-30 21:38:01,131 - INFO - Timestep 261022| Episode 381/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8390 | Time: 2.09s | Actions: Counter({1: 105, 2: 99, 0: 94, 3: 83})
2025-03-30 21:38:03,975 - INFO - Timestep 261718| Episode 382/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.8383 | Time: 2.84s | Actions: Counter({1: 105, 2: 99, 0: 95, 3: 83})
2025-03-30 21:38:07,837 - INFO - Timestep 262574| Episode 383/500000 | Score: 3.00 | Avg Reward: 1.28 | Epsilon: 0.8374 | Time: 3.86s | Actions: Counter({1: 105, 2: 99, 0: 96, 3: 83})
2025-03-30 21:38:12,902 - INFO - Timestep 263724| Episode 384/500000 | Score: 4.00 | Avg Reward: 1.30 | Epsilon: 0.8363 | Time: 5.06s | Actions: Counter({1: 105, 2: 100, 0: 96, 3: 83})
2025-03-30 21:38:17,574 - INFO - Timestep 264729| Episode 385/500000 | Score: 3.00 | Avg Reward: 1.31 | Epsilon: 0.8353 | Time: 4.67s | Actions: Counter({1: 105, 2: 101, 0: 96, 3: 83})
2025-03-30 21:38:19,754 - INFO - Timestep 265225| Episode 386/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.8348 | Time: 2.18s | Actions: Counter({1: 105, 2: 101, 0: 97, 3: 83})
2025-03-30 21:38:22,628 - INFO - Timestep 265905| Episode 387/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.8341 | Time: 2.87s | Actions: Counter({1: 106, 2: 101, 0: 97, 3: 83})
2025-03-30 21:38:24,630 - INFO - Timestep 266393| Episode 388/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8336 | Time: 2.00s | Actions: Counter({1: 106, 2: 101, 0: 97, 3: 84})
2025-03-30 21:38:26,987 - INFO - Timestep 266898| Episode 389/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8331 | Time: 2.36s | Actions: Counter({1: 106, 2: 102, 0: 97, 3: 84})
2025-03-30 21:38:29,155 - INFO - Timestep 267395| Episode 390/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.8326 | Time: 2.17s | Actions: Counter({1: 106, 2: 102, 0: 98, 3: 84})
2025-03-30 21:38:34,306 - INFO - Timestep 268627| Episode 391/500000 | Score: 5.00 | Avg Reward: 1.28 | Epsilon: 0.8314 | Time: 5.15s | Actions: Counter({1: 106, 2: 102, 0: 98, 3: 85})
2025-03-30 21:38:38,737 - INFO - Timestep 269615| Episode 392/500000 | Score: 3.00 | Avg Reward: 1.29 | Epsilon: 0.8304 | Time: 4.43s | Actions: Counter({1: 106, 2: 102, 0: 99, 3: 85})
Model saved!
2025-03-30 21:38:40,485 - INFO - Target network updated
2025-03-30 21:38:42,279 - INFO - Timestep 270409| Episode 393/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.8296 | Time: 3.54s | Actions: Counter({1: 106, 2: 102, 0: 99, 3: 86})
2025-03-30 21:38:46,669 - INFO - Timestep 271398| Episode 394/500000 | Score: 3.00 | Avg Reward: 1.32 | Epsilon: 0.8286 | Time: 4.39s | Actions: Counter({1: 106, 2: 102, 0: 100, 3: 86})
2025-03-30 21:38:50,096 - INFO - Timestep 272203| Episode 395/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.8278 | Time: 3.43s | Actions: Counter({1: 106, 2: 103, 0: 100, 3: 86})
2025-03-30 21:38:53,445 - INFO - Timestep 273005| Episode 396/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.8270 | Time: 3.35s | Actions: Counter({1: 106, 2: 104, 0: 100, 3: 86})
2025-03-30 21:38:58,534 - INFO - Timestep 274099| Episode 397/500000 | Score: 3.00 | Avg Reward: 1.34 | Epsilon: 0.8259 | Time: 5.09s | Actions: Counter({1: 106, 2: 104, 0: 100, 3: 87})
2025-03-30 21:39:01,702 - INFO - Timestep 274792| Episode 398/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.8252 | Time: 3.17s | Actions: Counter({1: 106, 2: 104, 0: 101, 3: 87})
2025-03-30 21:39:03,818 - INFO - Timestep 275296| Episode 399/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.8247 | Time: 2.12s | Actions: Counter({1: 106, 2: 105, 0: 101, 3: 87})
2025-03-30 21:39:06,847 - INFO - Timestep 275981| Episode 400/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.8240 | Time: 3.03s | Actions: Counter({1: 106, 2: 105, 0: 102, 3: 87})
2025-03-30 21:39:09,805 - INFO - Timestep 276676| Episode 401/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.8233 | Time: 2.96s | Actions: Counter({1: 106, 2: 105, 0: 102, 3: 88})
2025-03-30 21:39:12,201 - INFO - Timestep 277176| Episode 402/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.8228 | Time: 2.40s | Actions: Counter({1: 106, 2: 106, 0: 102, 3: 88})
2025-03-30 21:39:16,612 - INFO - Timestep 278164| Episode 403/500000 | Score: 3.00 | Avg Reward: 1.28 | Epsilon: 0.8218 | Time: 4.41s | Actions: Counter({1: 107, 2: 106, 0: 102, 3: 88})
2025-03-30 21:39:21,888 - INFO - Timestep 279348| Episode 404/500000 | Score: 4.00 | Avg Reward: 1.32 | Epsilon: 0.8207 | Time: 5.28s | Actions: Counter({1: 107, 2: 107, 0: 102, 3: 88})
2025-03-30 21:39:24,521 - INFO - Timestep 279971| Episode 405/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.8200 | Time: 2.63s | Actions: Counter({1: 107, 2: 107, 0: 103, 3: 88})
Model saved!
2025-03-30 21:39:24,680 - INFO - Target network updated
2025-03-30 21:39:26,766 - INFO - Timestep 280463| Episode 406/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.8195 | Time: 2.25s | Actions: Counter({1: 107, 2: 107, 0: 104, 3: 88})
2025-03-30 21:39:29,148 - INFO - Timestep 280954| Episode 407/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.8190 | Time: 2.38s | Actions: Counter({1: 107, 2: 107, 0: 105, 3: 88})
2025-03-30 21:39:32,071 - INFO - Timestep 281638| Episode 408/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.8184 | Time: 2.92s | Actions: Counter({2: 108, 1: 107, 0: 105, 3: 88})
2025-03-30 21:39:35,484 - INFO - Timestep 282430| Episode 409/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.8176 | Time: 3.41s | Actions: Counter({1: 108, 2: 108, 0: 105, 3: 88})
2025-03-30 21:39:38,305 - INFO - Timestep 283045| Episode 410/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.8170 | Time: 2.82s | Actions: Counter({2: 109, 1: 108, 0: 105, 3: 88})
2025-03-30 21:39:40,355 - INFO - Timestep 283532| Episode 411/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.8165 | Time: 2.05s | Actions: Counter({2: 110, 1: 108, 0: 105, 3: 88})
2025-03-30 21:39:43,774 - INFO - Timestep 284323| Episode 412/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.8157 | Time: 3.42s | Actions: Counter({2: 111, 1: 108, 0: 105, 3: 88})
2025-03-30 21:39:45,969 - INFO - Timestep 284832| Episode 413/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.8152 | Time: 2.19s | Actions: Counter({2: 111, 1: 108, 0: 105, 3: 89})
2025-03-30 21:39:48,255 - INFO - Timestep 285324| Episode 414/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8147 | Time: 2.29s | Actions: Counter({2: 111, 1: 108, 0: 106, 3: 89})
2025-03-30 21:39:50,425 - INFO - Timestep 285814| Episode 415/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.8142 | Time: 2.17s | Actions: Counter({2: 111, 1: 109, 0: 106, 3: 89})
2025-03-30 21:39:52,661 - INFO - Timestep 286323| Episode 416/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.8137 | Time: 2.24s | Actions: Counter({2: 111, 1: 109, 0: 106, 3: 90})
2025-03-30 21:39:56,075 - INFO - Timestep 287120| Episode 417/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.8129 | Time: 3.41s | Actions: Counter({2: 111, 1: 109, 0: 106, 3: 91})
2025-03-30 21:39:59,300 - INFO - Timestep 287809| Episode 418/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.8122 | Time: 3.22s | Actions: Counter({2: 111, 1: 109, 0: 107, 3: 91})
2025-03-30 21:40:02,205 - INFO - Timestep 288488| Episode 419/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.8115 | Time: 2.91s | Actions: Counter({2: 112, 1: 109, 0: 107, 3: 91})
2025-03-30 21:40:04,273 - INFO - Timestep 288986| Episode 420/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.8110 | Time: 2.07s | Actions: Counter({2: 112, 1: 109, 0: 108, 3: 91})
Model saved!
2025-03-30 21:40:08,666 - INFO - Target network updated
2025-03-30 21:40:09,539 - INFO - Timestep 290218| Episode 421/500000 | Score: 5.00 | Avg Reward: 1.27 | Epsilon: 0.8098 | Time: 5.27s | Actions: Counter({2: 112, 1: 109, 0: 109, 3: 91})
2025-03-30 21:40:12,459 - INFO - Timestep 290909| Episode 422/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.8091 | Time: 2.92s | Actions: Counter({2: 112, 0: 110, 1: 109, 3: 91})
2025-03-30 21:40:16,058 - INFO - Timestep 291712| Episode 423/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.8083 | Time: 3.60s | Actions: Counter({2: 112, 1: 110, 0: 110, 3: 91})
2025-03-30 21:40:18,934 - INFO - Timestep 292316| Episode 424/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.8077 | Time: 2.88s | Actions: Counter({2: 112, 1: 111, 0: 110, 3: 91})
2025-03-30 21:40:23,338 - INFO - Timestep 293325| Episode 425/500000 | Score: 3.00 | Avg Reward: 1.31 | Epsilon: 0.8067 | Time: 4.40s | Actions: Counter({2: 112, 1: 111, 0: 110, 3: 92})
2025-03-30 21:40:25,405 - INFO - Timestep 293813| Episode 426/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.8062 | Time: 2.07s | Actions: Counter({2: 112, 1: 111, 0: 110, 3: 93})
2025-03-30 21:40:28,324 - INFO - Timestep 294423| Episode 427/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.8056 | Time: 2.92s | Actions: Counter({1: 112, 2: 112, 0: 110, 3: 93})
2025-03-30 21:40:31,975 - INFO - Timestep 295225| Episode 428/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.8048 | Time: 3.65s | Actions: Counter({1: 112, 2: 112, 0: 110, 3: 94})
2025-03-30 21:40:35,483 - INFO - Timestep 296030| Episode 429/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.8040 | Time: 3.51s | Actions: Counter({1: 113, 2: 112, 0: 110, 3: 94})
2025-03-30 21:40:39,335 - INFO - Timestep 296927| Episode 430/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.8031 | Time: 3.85s | Actions: Counter({1: 113, 2: 112, 0: 111, 3: 94})
2025-03-30 21:40:41,461 - INFO - Timestep 297419| Episode 431/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.8026 | Time: 2.13s | Actions: Counter({1: 113, 2: 113, 0: 111, 3: 94})
2025-03-30 21:40:43,674 - INFO - Timestep 297908| Episode 432/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.8021 | Time: 2.21s | Actions: Counter({1: 114, 2: 113, 0: 111, 3: 94})
2025-03-30 21:40:46,777 - INFO - Timestep 298606| Episode 433/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.8014 | Time: 3.10s | Actions: Counter({1: 114, 2: 113, 0: 112, 3: 94})
2025-03-30 21:40:50,408 - INFO - Timestep 299408| Episode 434/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.8006 | Time: 3.63s | Actions: Counter({1: 114, 2: 113, 0: 113, 3: 94})
Model saved!
2025-03-30 21:40:53,115 - INFO - Target network updated
2025-03-30 21:40:53,545 - INFO - Timestep 300101| Episode 435/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.7999 | Time: 3.14s | Actions: Counter({1: 115, 2: 113, 0: 113, 3: 94})
2025-03-30 21:40:59,049 - INFO - Timestep 301331| Episode 436/500000 | Score: 5.00 | Avg Reward: 1.35 | Epsilon: 0.7987 | Time: 5.50s | Actions: Counter({1: 115, 2: 114, 0: 113, 3: 94})
2025-03-30 21:41:01,340 - INFO - Timestep 301836| Episode 437/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7982 | Time: 2.29s | Actions: Counter({1: 116, 2: 114, 0: 113, 3: 94})
2025-03-30 21:41:03,443 - INFO - Timestep 302331| Episode 438/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7977 | Time: 2.10s | Actions: Counter({1: 116, 2: 115, 0: 113, 3: 94})
2025-03-30 21:41:05,699 - INFO - Timestep 302857| Episode 439/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.7971 | Time: 2.26s | Actions: Counter({1: 116, 2: 115, 0: 113, 3: 95})
2025-03-30 21:41:10,021 - INFO - Timestep 303845| Episode 440/500000 | Score: 3.00 | Avg Reward: 1.35 | Epsilon: 0.7962 | Time: 4.32s | Actions: Counter({1: 116, 2: 115, 0: 113, 3: 96})
2025-03-30 21:41:12,740 - INFO - Timestep 304450| Episode 441/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.7955 | Time: 2.72s | Actions: Counter({1: 116, 2: 115, 0: 114, 3: 96})
2025-03-30 21:41:16,262 - INFO - Timestep 305250| Episode 442/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.7947 | Time: 3.52s | Actions: Counter({1: 117, 2: 115, 0: 114, 3: 96})
2025-03-30 21:41:19,874 - INFO - Timestep 306045| Episode 443/500000 | Score: 2.00 | Avg Reward: 1.35 | Epsilon: 0.7940 | Time: 3.61s | Actions: Counter({1: 117, 2: 115, 0: 115, 3: 96})
2025-03-30 21:41:24,278 - INFO - Timestep 307087| Episode 444/500000 | Score: 4.00 | Avg Reward: 1.39 | Epsilon: 0.7929 | Time: 4.40s | Actions: Counter({1: 117, 2: 116, 0: 115, 3: 96})
2025-03-30 21:41:26,591 - INFO - Timestep 307589| Episode 445/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.7924 | Time: 2.31s | Actions: Counter({1: 118, 2: 116, 0: 115, 3: 96})
2025-03-30 21:41:29,580 - INFO - Timestep 308206| Episode 446/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.7918 | Time: 2.99s | Actions: Counter({1: 119, 2: 116, 0: 115, 3: 96})
2025-03-30 21:41:32,649 - INFO - Timestep 308887| Episode 447/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.7911 | Time: 3.07s | Actions: Counter({1: 120, 2: 116, 0: 115, 3: 96})
2025-03-30 21:41:34,776 - INFO - Timestep 309394| Episode 448/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.7906 | Time: 2.13s | Actions: Counter({1: 121, 2: 116, 0: 115, 3: 96})
2025-03-30 21:41:36,937 - INFO - Timestep 309886| Episode 449/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.7901 | Time: 2.16s | Actions: Counter({1: 122, 2: 116, 0: 115, 3: 96})
Model saved!
2025-03-30 21:41:37,490 - INFO - Target network updated
2025-03-30 21:41:39,111 - INFO - Timestep 310383| Episode 450/500000 | Score: 0.00 | Avg Reward: 1.22 | Epsilon: 0.7896 | Time: 2.17s | Actions: Counter({1: 123, 2: 116, 0: 115, 3: 96})
2025-03-30 21:41:41,799 - INFO - Timestep 311003| Episode 451/500000 | Score: 1.00 | Avg Reward: 1.21 | Epsilon: 0.7890 | Time: 2.69s | Actions: Counter({1: 123, 2: 117, 0: 115, 3: 96})
2025-03-30 21:41:45,844 - INFO - Timestep 311883| Episode 452/500000 | Score: 2.00 | Avg Reward: 1.23 | Epsilon: 0.7881 | Time: 4.04s | Actions: Counter({1: 124, 2: 117, 0: 115, 3: 96})
2025-03-30 21:41:48,475 - INFO - Timestep 312384| Episode 453/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.7876 | Time: 2.63s | Actions: Counter({1: 124, 2: 117, 0: 115, 3: 97})
2025-03-30 21:41:52,601 - INFO - Timestep 313257| Episode 454/500000 | Score: 2.00 | Avg Reward: 1.25 | Epsilon: 0.7867 | Time: 4.13s | Actions: Counter({1: 124, 2: 118, 0: 115, 3: 97})
2025-03-30 21:41:56,072 - INFO - Timestep 313935| Episode 455/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.7861 | Time: 3.47s | Actions: Counter({1: 124, 2: 118, 0: 115, 3: 98})
2025-03-30 21:42:00,130 - INFO - Timestep 314816| Episode 456/500000 | Score: 2.00 | Avg Reward: 1.26 | Epsilon: 0.7852 | Time: 4.06s | Actions: Counter({1: 124, 2: 118, 0: 115, 3: 99})
2025-03-30 21:42:02,353 - INFO - Timestep 315313| Episode 457/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.7847 | Time: 2.22s | Actions: Counter({1: 124, 2: 118, 0: 116, 3: 99})
2025-03-30 21:42:06,541 - INFO - Timestep 316303| Episode 458/500000 | Score: 3.00 | Avg Reward: 1.28 | Epsilon: 0.7837 | Time: 4.19s | Actions: Counter({1: 124, 2: 119, 0: 116, 3: 99})
2025-03-30 21:42:09,069 - INFO - Timestep 316915| Episode 459/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.7831 | Time: 2.53s | Actions: Counter({1: 124, 2: 119, 0: 117, 3: 99})
2025-03-30 21:42:12,031 - INFO - Timestep 317600| Episode 460/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.7824 | Time: 2.96s | Actions: Counter({1: 124, 2: 119, 0: 117, 3: 100})
2025-03-30 21:42:15,725 - INFO - Timestep 318484| Episode 461/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.7815 | Time: 3.69s | Actions: Counter({1: 125, 2: 119, 0: 117, 3: 100})
2025-03-30 21:42:20,037 - INFO - Timestep 319426| Episode 462/500000 | Score: 3.00 | Avg Reward: 1.27 | Epsilon: 0.7806 | Time: 4.31s | Actions: Counter({1: 126, 2: 119, 0: 117, 3: 100})
2025-03-30 21:42:22,222 - INFO - Timestep 319921| Episode 463/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.7801 | Time: 2.18s | Actions: Counter({1: 126, 2: 120, 0: 117, 3: 100})
Model saved!
2025-03-30 21:42:22,588 - INFO - Target network updated
2025-03-30 21:42:25,864 - INFO - Timestep 320725| Episode 464/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.7793 | Time: 3.64s | Actions: Counter({1: 126, 2: 120, 0: 117, 3: 101})
2025-03-30 21:42:29,812 - INFO - Timestep 321525| Episode 465/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.7785 | Time: 3.95s | Actions: Counter({1: 126, 2: 120, 0: 117, 3: 102})
2025-03-30 21:42:33,158 - INFO - Timestep 322219| Episode 466/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.7778 | Time: 3.35s | Actions: Counter({1: 127, 2: 120, 0: 117, 3: 102})
2025-03-30 21:42:36,289 - INFO - Timestep 322913| Episode 467/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.7771 | Time: 3.13s | Actions: Counter({1: 127, 2: 121, 0: 117, 3: 102})
2025-03-30 21:42:39,741 - INFO - Timestep 323715| Episode 468/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.7763 | Time: 3.45s | Actions: Counter({1: 127, 2: 121, 0: 118, 3: 102})
2025-03-30 21:42:44,878 - INFO - Timestep 324923| Episode 469/500000 | Score: 4.00 | Avg Reward: 1.31 | Epsilon: 0.7751 | Time: 5.14s | Actions: Counter({1: 127, 2: 122, 0: 118, 3: 102})
2025-03-30 21:42:47,037 - INFO - Timestep 325419| Episode 470/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.7746 | Time: 2.16s | Actions: Counter({1: 127, 2: 122, 0: 119, 3: 102})
2025-03-30 21:42:49,269 - INFO - Timestep 325919| Episode 471/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7741 | Time: 2.23s | Actions: Counter({1: 128, 2: 122, 0: 119, 3: 102})
2025-03-30 21:42:51,591 - INFO - Timestep 326411| Episode 472/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.7736 | Time: 2.32s | Actions: Counter({1: 129, 2: 122, 0: 119, 3: 102})
2025-03-30 21:42:54,573 - INFO - Timestep 327130| Episode 473/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.7729 | Time: 2.98s | Actions: Counter({1: 129, 2: 123, 0: 119, 3: 102})
2025-03-30 21:42:58,988 - INFO - Timestep 328131| Episode 474/500000 | Score: 3.00 | Avg Reward: 1.31 | Epsilon: 0.7719 | Time: 4.41s | Actions: Counter({1: 129, 2: 123, 0: 120, 3: 102})
2025-03-30 21:43:01,862 - INFO - Timestep 328743| Episode 475/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.7713 | Time: 2.87s | Actions: Counter({1: 129, 2: 123, 0: 120, 3: 103})
2025-03-30 21:43:05,186 - INFO - Timestep 329538| Episode 476/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.7705 | Time: 3.32s | Actions: Counter({1: 129, 2: 124, 0: 120, 3: 103})
Model saved!
2025-03-30 21:43:07,198 - INFO - Target network updated
2025-03-30 21:43:07,835 - INFO - Timestep 330150| Episode 477/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.7698 | Time: 2.65s | Actions: Counter({1: 130, 2: 124, 0: 120, 3: 103})
2025-03-30 21:43:13,325 - INFO - Timestep 331428| Episode 478/500000 | Score: 5.00 | Avg Reward: 1.40 | Epsilon: 0.7686 | Time: 5.49s | Actions: Counter({1: 130, 2: 125, 0: 120, 3: 103})
2025-03-30 21:43:15,987 - INFO - Timestep 332040| Episode 479/500000 | Score: 1.00 | Avg Reward: 1.40 | Epsilon: 0.7680 | Time: 2.66s | Actions: Counter({1: 130, 2: 126, 0: 120, 3: 103})
2025-03-30 21:43:18,703 - INFO - Timestep 332659| Episode 480/500000 | Score: 1.00 | Avg Reward: 1.41 | Epsilon: 0.7673 | Time: 2.72s | Actions: Counter({1: 130, 2: 127, 0: 120, 3: 103})
2025-03-30 21:43:21,582 - INFO - Timestep 333275| Episode 481/500000 | Score: 1.00 | Avg Reward: 1.42 | Epsilon: 0.7667 | Time: 2.88s | Actions: Counter({1: 130, 2: 128, 0: 120, 3: 103})
2025-03-30 21:43:24,967 - INFO - Timestep 334066| Episode 482/500000 | Score: 2.00 | Avg Reward: 1.43 | Epsilon: 0.7659 | Time: 3.38s | Actions: Counter({1: 131, 2: 128, 0: 120, 3: 103})
