2025-03-30 23:26:10,896 - INFO - Timestep 913248| Episode 1272/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.1868 | Time: 2.36s | Actions: Counter({3: 341, 2: 315, 1: 313, 0: 303})
2025-03-30 23:26:13,184 - INFO - Timestep 913737| Episode 1273/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.1863 | Time: 2.29s | Actions: Counter({3: 341, 2: 315, 1: 313, 0: 304})
2025-03-30 23:26:16,516 - INFO - Timestep 914448| Episode 1274/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1856 | Time: 3.33s | Actions: Counter({3: 341, 2: 316, 1: 313, 0: 304})
2025-03-30 23:26:19,094 - INFO - Timestep 914995| Episode 1275/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.1850 | Time: 2.58s | Actions: Counter({3: 342, 2: 316, 1: 313, 0: 304})
2025-03-30 23:26:21,455 - INFO - Timestep 915501| Episode 1276/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.1845 | Time: 2.36s | Actions: Counter({3: 343, 2: 316, 1: 313, 0: 304})
2025-03-30 23:26:24,904 - INFO - Timestep 916236| Episode 1277/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.1838 | Time: 3.45s | Actions: Counter({3: 343, 2: 316, 1: 314, 0: 304})
2025-03-30 23:26:27,185 - INFO - Timestep 916728| Episode 1278/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.1833 | Time: 2.28s | Actions: Counter({3: 343, 2: 316, 1: 315, 0: 304})
2025-03-30 23:26:31,752 - INFO - Timestep 917707| Episode 1279/500000 | Score: 4.00 | Avg Reward: 1.33 | Epsilon: 0.1823 | Time: 4.57s | Actions: Counter({3: 344, 2: 316, 1: 315, 0: 304})
2025-03-30 23:26:34,678 - INFO - Timestep 918335| Episode 1280/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1817 | Time: 2.93s | Actions: Counter({3: 344, 2: 316, 1: 315, 0: 305})
2025-03-30 23:26:36,962 - INFO - Timestep 918822| Episode 1281/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.1812 | Time: 2.28s | Actions: Counter({3: 344, 1: 316, 2: 316, 0: 305})
2025-03-30 23:26:39,873 - INFO - Timestep 919441| Episode 1282/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1806 | Time: 2.91s | Actions: Counter({3: 344, 1: 317, 2: 316, 0: 305})
Model saved!
2025-03-30 23:26:42,526 - INFO - Target network updated
2025-03-30 23:26:42,710 - INFO - Timestep 920040| Episode 1283/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.1800 | Time: 2.84s | Actions: Counter({3: 344, 1: 317, 2: 316, 0: 306})
2025-03-30 23:26:45,127 - INFO - Timestep 920555| Episode 1284/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.1794 | Time: 2.42s | Actions: Counter({3: 344, 1: 317, 2: 316, 0: 307})
2025-03-30 23:26:47,422 - INFO - Timestep 921042| Episode 1285/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.1790 | Time: 2.29s | Actions: Counter({3: 345, 1: 317, 2: 316, 0: 307})
2025-03-30 23:26:49,760 - INFO - Timestep 921537| Episode 1286/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.1785 | Time: 2.34s | Actions: Counter({3: 345, 1: 318, 2: 316, 0: 307})
2025-03-30 23:26:54,518 - INFO - Timestep 922553| Episode 1287/500000 | Score: 3.00 | Avg Reward: 1.32 | Epsilon: 0.1774 | Time: 4.76s | Actions: Counter({3: 345, 1: 318, 2: 317, 0: 307})
2025-03-30 23:26:58,523 - INFO - Timestep 923408| Episode 1288/500000 | Score: 3.00 | Avg Reward: 1.33 | Epsilon: 0.1766 | Time: 4.00s | Actions: Counter({3: 346, 1: 318, 2: 317, 0: 307})
2025-03-30 23:27:01,420 - INFO - Timestep 924022| Episode 1289/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.1760 | Time: 2.90s | Actions: Counter({3: 347, 1: 318, 2: 317, 0: 307})
2025-03-30 23:27:04,326 - INFO - Timestep 924633| Episode 1290/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.1754 | Time: 2.91s | Actions: Counter({3: 348, 1: 318, 2: 317, 0: 307})
2025-03-30 23:27:07,785 - INFO - Timestep 925368| Episode 1291/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.1746 | Time: 3.46s | Actions: Counter({3: 349, 1: 318, 2: 317, 0: 307})
2025-03-30 23:27:10,666 - INFO - Timestep 925974| Episode 1292/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.1740 | Time: 2.88s | Actions: Counter({3: 350, 1: 318, 2: 317, 0: 307})
2025-03-30 23:27:13,575 - INFO - Timestep 926591| Episode 1293/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.1734 | Time: 2.91s | Actions: Counter({3: 350, 1: 319, 2: 317, 0: 307})
2025-03-30 23:27:15,875 - INFO - Timestep 927083| Episode 1294/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.1729 | Time: 2.30s | Actions: Counter({3: 350, 1: 319, 2: 318, 0: 307})
2025-03-30 23:27:19,623 - INFO - Timestep 927880| Episode 1295/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.1721 | Time: 3.75s | Actions: Counter({3: 350, 1: 319, 2: 319, 0: 307})
2025-03-30 23:27:22,827 - INFO - Timestep 928558| Episode 1296/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.1714 | Time: 3.20s | Actions: Counter({3: 350, 1: 320, 2: 319, 0: 307})
2025-03-30 23:27:25,717 - INFO - Timestep 929173| Episode 1297/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.1708 | Time: 2.89s | Actions: Counter({3: 351, 1: 320, 2: 319, 0: 307})
Model saved!
2025-03-30 23:27:29,694 - INFO - Target network updated
2025-03-30 23:27:29,834 - INFO - Timestep 930032| Episode 1298/500000 | Score: 3.00 | Avg Reward: 1.28 | Epsilon: 0.1700 | Time: 4.12s | Actions: Counter({3: 352, 1: 320, 2: 319, 0: 307})
2025-03-30 23:27:33,972 - INFO - Timestep 930907| Episode 1299/500000 | Score: 3.00 | Avg Reward: 1.31 | Epsilon: 0.1691 | Time: 4.14s | Actions: Counter({3: 353, 1: 320, 2: 319, 0: 307})
2025-03-30 23:27:37,553 - INFO - Timestep 931667| Episode 1300/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.1683 | Time: 3.58s | Actions: Counter({3: 353, 1: 320, 2: 319, 0: 308})
2025-03-30 23:27:41,040 - INFO - Timestep 932398| Episode 1301/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.1676 | Time: 3.49s | Actions: Counter({3: 353, 1: 321, 2: 319, 0: 308})
2025-03-30 23:27:45,455 - INFO - Timestep 933284| Episode 1302/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.1667 | Time: 4.41s | Actions: Counter({3: 353, 1: 321, 2: 320, 0: 308})
2025-03-30 23:27:48,455 - INFO - Timestep 933925| Episode 1303/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.1661 | Time: 3.00s | Actions: Counter({3: 353, 1: 321, 2: 321, 0: 308})
2025-03-30 23:27:50,808 - INFO - Timestep 934425| Episode 1304/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.1656 | Time: 2.35s | Actions: Counter({3: 353, 2: 322, 1: 321, 0: 308})
2025-03-30 23:27:55,994 - INFO - Timestep 935548| Episode 1305/500000 | Score: 4.00 | Avg Reward: 1.38 | Epsilon: 0.1645 | Time: 5.19s | Actions: Counter({3: 353, 2: 322, 1: 321, 0: 309})
2025-03-30 23:27:58,977 - INFO - Timestep 936187| Episode 1306/500000 | Score: 1.00 | Avg Reward: 1.38 | Epsilon: 0.1638 | Time: 2.98s | Actions: Counter({3: 354, 2: 322, 1: 321, 0: 309})
2025-03-30 23:28:01,822 - INFO - Timestep 936798| Episode 1307/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.1632 | Time: 2.84s | Actions: Counter({3: 354, 2: 322, 1: 321, 0: 310})
2025-03-30 23:28:05,734 - INFO - Timestep 937639| Episode 1308/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.1624 | Time: 3.91s | Actions: Counter({3: 354, 1: 322, 2: 322, 0: 310})
2025-03-30 23:28:08,232 - INFO - Timestep 938173| Episode 1309/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.1618 | Time: 2.50s | Actions: Counter({3: 354, 1: 322, 2: 322, 0: 311})
2025-03-30 23:28:13,117 - INFO - Timestep 939216| Episode 1310/500000 | Score: 4.00 | Avg Reward: 1.36 | Epsilon: 0.1608 | Time: 4.88s | Actions: Counter({3: 354, 2: 323, 1: 322, 0: 311})
Model saved!
2025-03-30 23:28:16,848 - INFO - Target network updated
2025-03-30 23:28:16,912 - INFO - Timestep 940015| Episode 1311/500000 | Score: 2.00 | Avg Reward: 1.38 | Epsilon: 0.1600 | Time: 3.79s | Actions: Counter({3: 354, 2: 323, 1: 322, 0: 312})
2025-03-30 23:28:20,347 - INFO - Timestep 940739| Episode 1312/500000 | Score: 2.00 | Avg Reward: 1.40 | Epsilon: 0.1593 | Time: 3.44s | Actions: Counter({3: 354, 1: 323, 2: 323, 0: 312})
2025-03-30 23:28:26,266 - INFO - Timestep 941998| Episode 1313/500000 | Score: 5.00 | Avg Reward: 1.44 | Epsilon: 0.1580 | Time: 5.92s | Actions: Counter({3: 354, 1: 323, 2: 323, 0: 313})
2025-03-30 23:28:29,791 - INFO - Timestep 942744| Episode 1314/500000 | Score: 2.00 | Avg Reward: 1.45 | Epsilon: 0.1573 | Time: 3.52s | Actions: Counter({3: 354, 1: 324, 2: 323, 0: 313})
2025-03-30 23:28:32,756 - INFO - Timestep 943367| Episode 1315/500000 | Score: 1.00 | Avg Reward: 1.39 | Epsilon: 0.1566 | Time: 2.97s | Actions: Counter({3: 355, 1: 324, 2: 323, 0: 313})
2025-03-30 23:28:35,172 - INFO - Timestep 943875| Episode 1316/500000 | Score: 0.00 | Avg Reward: 1.38 | Epsilon: 0.1561 | Time: 2.42s | Actions: Counter({3: 356, 1: 324, 2: 323, 0: 313})
2025-03-30 23:28:38,056 - INFO - Timestep 944486| Episode 1317/500000 | Score: 1.00 | Avg Reward: 1.36 | Epsilon: 0.1555 | Time: 2.88s | Actions: Counter({3: 356, 1: 324, 2: 323, 0: 314})
2025-03-30 23:28:40,423 - INFO - Timestep 944992| Episode 1318/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.1550 | Time: 2.37s | Actions: Counter({3: 356, 1: 324, 2: 323, 0: 315})
2025-03-30 23:28:43,302 - INFO - Timestep 945602| Episode 1319/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.1544 | Time: 2.88s | Actions: Counter({3: 356, 1: 324, 2: 323, 0: 316})
2025-03-30 23:28:46,252 - INFO - Timestep 946212| Episode 1320/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.1538 | Time: 2.86s | Actions: Counter({3: 356, 1: 324, 2: 323, 0: 317})
2025-03-30 23:28:49,981 - INFO - Timestep 947002| Episode 1321/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.1530 | Time: 3.73s | Actions: Counter({3: 356, 1: 324, 2: 324, 0: 317})
2025-03-30 23:28:52,880 - INFO - Timestep 947614| Episode 1322/500000 | Score: 1.00 | Avg Reward: 1.37 | Epsilon: 0.1524 | Time: 2.90s | Actions: Counter({3: 357, 1: 324, 2: 324, 0: 317})
2025-03-30 23:28:55,289 - INFO - Timestep 948122| Episode 1323/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.1519 | Time: 2.41s | Actions: Counter({3: 358, 1: 324, 2: 324, 0: 317})
2025-03-30 23:28:57,684 - INFO - Timestep 948634| Episode 1324/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.1514 | Time: 2.39s | Actions: Counter({3: 359, 1: 324, 2: 324, 0: 317})
2025-03-30 23:29:00,580 - INFO - Timestep 949242| Episode 1325/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.1508 | Time: 2.90s | Actions: Counter({3: 359, 1: 325, 2: 324, 0: 317})
2025-03-30 23:29:03,686 - INFO - Timestep 949893| Episode 1326/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.1501 | Time: 3.11s | Actions: Counter({3: 359, 1: 326, 2: 324, 0: 317})
Model saved!
2025-03-30 23:29:04,258 - INFO - Target network updated
2025-03-30 23:29:06,136 - INFO - Timestep 950404| Episode 1327/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.1496 | Time: 2.45s | Actions: Counter({3: 360, 1: 326, 2: 324, 0: 317})
2025-03-30 23:29:08,552 - INFO - Timestep 950919| Episode 1328/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.1491 | Time: 2.42s | Actions: Counter({3: 360, 1: 326, 2: 324, 0: 318})
2025-03-30 23:29:11,405 - INFO - Timestep 951526| Episode 1329/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.1485 | Time: 2.85s | Actions: Counter({3: 360, 1: 326, 2: 324, 0: 319})
2025-03-30 23:29:14,892 - INFO - Timestep 952269| Episode 1330/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.1477 | Time: 3.49s | Actions: Counter({3: 360, 1: 326, 2: 324, 0: 320})
2025-03-30 23:29:17,273 - INFO - Timestep 952777| Episode 1331/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.1472 | Time: 2.38s | Actions: Counter({3: 360, 1: 326, 2: 324, 0: 321})
2025-03-30 23:29:19,579 - INFO - Timestep 953267| Episode 1332/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.1467 | Time: 2.31s | Actions: Counter({3: 360, 1: 327, 2: 324, 0: 321})
2025-03-30 23:29:23,095 - INFO - Timestep 954017| Episode 1333/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.1460 | Time: 3.52s | Actions: Counter({3: 361, 1: 327, 2: 324, 0: 321})
2025-03-30 23:29:25,952 - INFO - Timestep 954624| Episode 1334/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.1454 | Time: 2.86s | Actions: Counter({3: 362, 1: 327, 2: 324, 0: 321})
2025-03-30 23:29:29,485 - INFO - Timestep 955367| Episode 1335/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.1446 | Time: 3.53s | Actions: Counter({3: 362, 1: 327, 2: 324, 0: 322})
2025-03-30 23:29:32,370 - INFO - Timestep 955977| Episode 1336/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.1440 | Time: 2.88s | Actions: Counter({3: 362, 1: 327, 2: 324, 0: 323})
2025-03-30 23:29:38,355 - INFO - Timestep 957243| Episode 1337/500000 | Score: 5.00 | Avg Reward: 1.33 | Epsilon: 0.1428 | Time: 5.98s | Actions: Counter({3: 362, 1: 327, 0: 324, 2: 324})
2025-03-30 23:29:41,232 - INFO - Timestep 957859| Episode 1338/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.1421 | Time: 2.88s | Actions: Counter({3: 363, 1: 327, 0: 324, 2: 324})
2025-03-30 23:29:44,747 - INFO - Timestep 958606| Episode 1339/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.1414 | Time: 3.51s | Actions: Counter({3: 363, 1: 327, 0: 325, 2: 324})
2025-03-30 23:29:47,606 - INFO - Timestep 959209| Episode 1340/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1408 | Time: 2.86s | Actions: Counter({3: 364, 1: 327, 0: 325, 2: 324})
2025-03-30 23:29:50,510 - INFO - Timestep 959820| Episode 1341/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.1402 | Time: 2.90s | Actions: Counter({3: 364, 1: 328, 0: 325, 2: 324})
Model saved!
2025-03-30 23:29:51,405 - INFO - Target network updated
2025-03-30 23:29:52,838 - INFO - Timestep 960308| Episode 1342/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.1397 | Time: 2.33s | Actions: Counter({3: 365, 1: 328, 0: 325, 2: 324})
2025-03-30 23:29:55,850 - INFO - Timestep 960938| Episode 1343/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.1391 | Time: 3.01s | Actions: Counter({3: 366, 1: 328, 0: 325, 2: 324})
2025-03-30 23:29:58,219 - INFO - Timestep 961437| Episode 1344/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.1386 | Time: 2.37s | Actions: Counter({3: 366, 1: 328, 0: 326, 2: 324})
2025-03-30 23:30:00,536 - INFO - Timestep 961927| Episode 1345/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.1381 | Time: 2.32s | Actions: Counter({3: 367, 1: 328, 0: 326, 2: 324})
2025-03-30 23:30:04,067 - INFO - Timestep 962659| Episode 1346/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.1373 | Time: 3.53s | Actions: Counter({3: 367, 1: 328, 0: 326, 2: 325})
2025-03-30 23:30:07,603 - INFO - Timestep 963398| Episode 1347/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.1366 | Time: 3.53s | Actions: Counter({3: 368, 1: 328, 0: 326, 2: 325})
2025-03-30 23:30:11,130 - INFO - Timestep 964141| Episode 1348/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.1359 | Time: 3.53s | Actions: Counter({3: 368, 1: 328, 0: 327, 2: 325})
2025-03-30 23:30:14,822 - INFO - Timestep 964936| Episode 1349/500000 | Score: 2.00 | Avg Reward: 1.35 | Epsilon: 0.1351 | Time: 3.69s | Actions: Counter({3: 368, 1: 329, 0: 327, 2: 325})
2025-03-30 23:30:17,767 - INFO - Timestep 965567| Episode 1350/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1344 | Time: 2.94s | Actions: Counter({3: 369, 1: 329, 0: 327, 2: 325})
2025-03-30 23:30:21,266 - INFO - Timestep 966310| Episode 1351/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.1337 | Time: 3.50s | Actions: Counter({3: 369, 1: 329, 0: 327, 2: 326})
2025-03-30 23:30:25,332 - INFO - Timestep 967173| Episode 1352/500000 | Score: 3.00 | Avg Reward: 1.37 | Epsilon: 0.1328 | Time: 4.07s | Actions: Counter({3: 370, 1: 329, 0: 327, 2: 326})
2025-03-30 23:30:27,621 - INFO - Timestep 967664| Episode 1353/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.1323 | Time: 2.29s | Actions: Counter({3: 371, 1: 329, 0: 327, 2: 326})
2025-03-30 23:30:31,137 - INFO - Timestep 968411| Episode 1354/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.1316 | Time: 3.52s | Actions: Counter({3: 371, 1: 329, 0: 328, 2: 326})
2025-03-30 23:30:34,066 - INFO - Timestep 969034| Episode 1355/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1310 | Time: 2.93s | Actions: Counter({3: 371, 1: 330, 0: 328, 2: 326})
2025-03-30 23:30:36,498 - INFO - Timestep 969545| Episode 1356/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.1305 | Time: 2.43s | Actions: Counter({3: 372, 1: 330, 0: 328, 2: 326})
Model saved!
2025-03-30 23:30:38,681 - INFO - Target network updated
2025-03-30 23:30:39,985 - INFO - Timestep 970276| Episode 1357/500000 | Score: 2.00 | Avg Reward: 1.36 | Epsilon: 0.1297 | Time: 3.49s | Actions: Counter({3: 373, 1: 330, 0: 328, 2: 326})
2025-03-30 23:30:42,831 - INFO - Timestep 970879| Episode 1358/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1291 | Time: 2.85s | Actions: Counter({3: 373, 1: 330, 0: 329, 2: 326})
2025-03-30 23:30:45,804 - INFO - Timestep 971491| Episode 1359/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.1285 | Time: 2.97s | Actions: Counter({3: 373, 1: 330, 0: 329, 2: 327})
2025-03-30 23:30:48,236 - INFO - Timestep 971992| Episode 1360/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.1280 | Time: 2.43s | Actions: Counter({3: 373, 1: 331, 0: 329, 2: 327})
2025-03-30 23:30:51,878 - INFO - Timestep 972750| Episode 1361/500000 | Score: 2.00 | Avg Reward: 1.35 | Epsilon: 0.1272 | Time: 3.64s | Actions: Counter({3: 374, 1: 331, 0: 329, 2: 327})
2025-03-30 23:30:54,842 - INFO - Timestep 973373| Episode 1362/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1266 | Time: 2.96s | Actions: Counter({3: 375, 1: 331, 0: 329, 2: 327})
2025-03-30 23:30:57,783 - INFO - Timestep 973996| Episode 1363/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1260 | Time: 2.94s | Actions: Counter({3: 376, 1: 331, 0: 329, 2: 327})
2025-03-30 23:31:00,770 - INFO - Timestep 974618| Episode 1364/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.1254 | Time: 2.99s | Actions: Counter({3: 377, 1: 331, 0: 329, 2: 327})
2025-03-30 23:31:03,729 - INFO - Timestep 975236| Episode 1365/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.1248 | Time: 2.96s | Actions: Counter({3: 377, 1: 332, 0: 329, 2: 327})
2025-03-30 23:31:06,630 - INFO - Timestep 975851| Episode 1366/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.1241 | Time: 2.90s | Actions: Counter({3: 378, 1: 332, 0: 329, 2: 327})
2025-03-30 23:31:10,390 - INFO - Timestep 976643| Episode 1367/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.1234 | Time: 3.76s | Actions: Counter({3: 378, 1: 332, 0: 329, 2: 328})
2025-03-30 23:31:13,677 - INFO - Timestep 977337| Episode 1368/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.1227 | Time: 3.29s | Actions: Counter({3: 378, 1: 333, 0: 329, 2: 328})
2025-03-30 23:31:16,702 - INFO - Timestep 977980| Episode 1369/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.1220 | Time: 3.02s | Actions: Counter({3: 378, 1: 333, 0: 330, 2: 328})
2025-03-30 23:31:19,628 - INFO - Timestep 978589| Episode 1370/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.1214 | Time: 2.93s | Actions: Counter({3: 378, 1: 333, 0: 331, 2: 328})
2025-03-30 23:31:22,265 - INFO - Timestep 979141| Episode 1371/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.1209 | Time: 2.64s | Actions: Counter({3: 378, 1: 333, 0: 331, 2: 329})
2025-03-30 23:31:25,902 - INFO - Timestep 979885| Episode 1372/500000 | Score: 2.00 | Avg Reward: 1.26 | Epsilon: 0.1201 | Time: 3.64s | Actions: Counter({3: 379, 1: 333, 0: 331, 2: 329})
Model saved!
2025-03-30 23:31:26,498 - INFO - Target network updated
2025-03-30 23:31:28,429 - INFO - Timestep 980398| Episode 1373/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.1196 | Time: 2.53s | Actions: Counter({3: 379, 1: 334, 0: 331, 2: 329})
2025-03-30 23:31:31,324 - INFO - Timestep 981001| Episode 1374/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.1190 | Time: 2.89s | Actions: Counter({3: 380, 1: 334, 0: 331, 2: 329})
2025-03-30 23:31:34,390 - INFO - Timestep 981636| Episode 1375/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.1184 | Time: 3.07s | Actions: Counter({3: 380, 1: 334, 0: 331, 2: 330})
2025-03-30 23:31:38,259 - INFO - Timestep 982439| Episode 1376/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.1176 | Time: 3.87s | Actions: Counter({3: 380, 1: 335, 0: 331, 2: 330})
2025-03-30 23:31:40,746 - INFO - Timestep 982948| Episode 1377/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.1171 | Time: 2.49s | Actions: Counter({3: 380, 1: 335, 0: 331, 2: 331})
2025-03-30 23:31:44,150 - INFO - Timestep 983637| Episode 1378/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.1164 | Time: 3.40s | Actions: Counter({3: 380, 1: 336, 0: 331, 2: 331})
2025-03-30 23:31:47,982 - INFO - Timestep 984426| Episode 1379/500000 | Score: 2.00 | Avg Reward: 1.26 | Epsilon: 0.1156 | Time: 3.83s | Actions: Counter({3: 380, 1: 337, 0: 331, 2: 331})
2025-03-30 23:31:52,805 - INFO - Timestep 985426| Episode 1380/500000 | Score: 3.00 | Avg Reward: 1.28 | Epsilon: 0.1146 | Time: 4.82s | Actions: Counter({3: 380, 1: 338, 0: 331, 2: 331})
2025-03-30 23:31:55,793 - INFO - Timestep 986035| Episode 1381/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.1140 | Time: 2.99s | Actions: Counter({3: 380, 1: 339, 0: 331, 2: 331})
2025-03-30 23:32:01,019 - INFO - Timestep 987114| Episode 1382/500000 | Score: 3.00 | Avg Reward: 1.31 | Epsilon: 0.1129 | Time: 5.22s | Actions: Counter({3: 380, 1: 339, 2: 332, 0: 331})
2025-03-30 23:32:06,707 - INFO - Timestep 988309| Episode 1383/500000 | Score: 5.00 | Avg Reward: 1.35 | Epsilon: 0.1117 | Time: 5.69s | Actions: Counter({3: 381, 1: 339, 2: 332, 0: 331})
2025-03-30 23:32:09,723 - INFO - Timestep 988939| Episode 1384/500000 | Score: 1.00 | Avg Reward: 1.36 | Epsilon: 0.1111 | Time: 3.02s | Actions: Counter({3: 381, 1: 339, 0: 332, 2: 332})
2025-03-30 23:32:12,255 - INFO - Timestep 989457| Episode 1385/500000 | Score: 0.00 | Avg Reward: 1.36 | Epsilon: 0.1105 | Time: 2.53s | Actions: Counter({3: 381, 1: 339, 0: 333, 2: 332})
Model saved!
2025-03-30 23:32:14,963 - INFO - Target network updated
2025-03-30 23:32:15,870 - INFO - Timestep 990184| Episode 1386/500000 | Score: 2.00 | Avg Reward: 1.38 | Epsilon: 0.1098 | Time: 3.61s | Actions: Counter({3: 381, 1: 339, 0: 334, 2: 332})
2025-03-30 23:32:19,386 - INFO - Timestep 990894| Episode 1387/500000 | Score: 1.00 | Avg Reward: 1.36 | Epsilon: 0.1091 | Time: 3.52s | Actions: Counter({3: 381, 1: 339, 0: 335, 2: 332})
2025-03-30 23:32:22,756 - INFO - Timestep 991578| Episode 1388/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.1084 | Time: 3.37s | Actions: Counter({3: 381, 1: 340, 0: 335, 2: 332})
2025-03-30 23:32:26,436 - INFO - Timestep 992321| Episode 1389/500000 | Score: 2.00 | Avg Reward: 1.35 | Epsilon: 0.1077 | Time: 3.68s | Actions: Counter({3: 382, 1: 340, 0: 335, 2: 332})
2025-03-30 23:32:30,122 - INFO - Timestep 993076| Episode 1390/500000 | Score: 2.00 | Avg Reward: 1.36 | Epsilon: 0.1069 | Time: 3.69s | Actions: Counter({3: 382, 1: 340, 0: 336, 2: 332})
