2025-03-30 22:10:04,381 - INFO - Timestep 258167| Episode 363/500000 | Score: 3.00 | Avg Reward: 1.56 | Epsilon: 0.8418 | Time: 4.09s | Actions: Counter({0: 106, 1: 87, 2: 87, 3: 83})
2025-03-30 22:10:07,861 - INFO - Timestep 258969| Episode 364/500000 | Score: 2.00 | Avg Reward: 1.58 | Epsilon: 0.8410 | Time: 3.48s | Actions: Counter({0: 106, 1: 88, 2: 87, 3: 83})
2025-03-30 22:10:10,079 - INFO - Timestep 259473| Episode 365/500000 | Score: 0.00 | Avg Reward: 1.54 | Epsilon: 0.8405 | Time: 2.22s | Actions: Counter({0: 106, 1: 89, 2: 87, 3: 83})
2025-03-30 22:10:12,274 - INFO - Timestep 259973| Episode 366/500000 | Score: 0.00 | Avg Reward: 1.53 | Epsilon: 0.8400 | Time: 2.19s | Actions: Counter({0: 106, 1: 89, 2: 88, 3: 83})
Model saved!
2025-03-30 22:10:12,440 - INFO - Target network updated
2025-03-30 22:10:14,507 - INFO - Timestep 260467| Episode 367/500000 | Score: 0.00 | Avg Reward: 1.50 | Epsilon: 0.8395 | Time: 2.23s | Actions: Counter({0: 106, 1: 89, 2: 89, 3: 83})
2025-03-30 22:10:16,735 - INFO - Timestep 260972| Episode 368/500000 | Score: 0.00 | Avg Reward: 1.48 | Epsilon: 0.8390 | Time: 2.23s | Actions: Counter({0: 106, 1: 89, 2: 89, 3: 84})
2025-03-30 22:10:20,899 - INFO - Timestep 261958| Episode 369/500000 | Score: 3.00 | Avg Reward: 1.49 | Epsilon: 0.8380 | Time: 4.16s | Actions: Counter({0: 106, 2: 90, 1: 89, 3: 84})
2025-03-30 22:10:23,102 - INFO - Timestep 262468| Episode 370/500000 | Score: 0.00 | Avg Reward: 1.47 | Epsilon: 0.8375 | Time: 2.20s | Actions: Counter({0: 106, 2: 91, 1: 89, 3: 84})
2025-03-30 22:10:26,537 - INFO - Timestep 263261| Episode 371/500000 | Score: 2.00 | Avg Reward: 1.47 | Epsilon: 0.8367 | Time: 3.44s | Actions: Counter({0: 106, 2: 91, 1: 90, 3: 84})
2025-03-30 22:10:29,197 - INFO - Timestep 263877| Episode 372/500000 | Score: 1.00 | Avg Reward: 1.48 | Epsilon: 0.8361 | Time: 2.66s | Actions: Counter({0: 107, 2: 91, 1: 90, 3: 84})
2025-03-30 22:10:32,924 - INFO - Timestep 264760| Episode 373/500000 | Score: 2.00 | Avg Reward: 1.48 | Epsilon: 0.8352 | Time: 3.73s | Actions: Counter({0: 108, 2: 91, 1: 90, 3: 84})
2025-03-30 22:10:36,789 - INFO - Timestep 265679| Episode 374/500000 | Score: 3.00 | Avg Reward: 1.49 | Epsilon: 0.8343 | Time: 3.87s | Actions: Counter({0: 108, 1: 91, 2: 91, 3: 84})
2025-03-30 22:10:40,305 - INFO - Timestep 266499| Episode 375/500000 | Score: 2.00 | Avg Reward: 1.51 | Epsilon: 0.8335 | Time: 3.52s | Actions: Counter({0: 108, 2: 92, 1: 91, 3: 84})
2025-03-30 22:10:43,747 - INFO - Timestep 267310| Episode 376/500000 | Score: 2.00 | Avg Reward: 1.50 | Epsilon: 0.8327 | Time: 3.44s | Actions: Counter({0: 108, 1: 92, 2: 92, 3: 84})
2025-03-30 22:10:47,651 - INFO - Timestep 268223| Episode 377/500000 | Score: 3.00 | Avg Reward: 1.50 | Epsilon: 0.8318 | Time: 3.90s | Actions: Counter({0: 108, 1: 92, 2: 92, 3: 85})
2025-03-30 22:10:52,671 - INFO - Timestep 269431| Episode 378/500000 | Score: 4.00 | Avg Reward: 1.52 | Epsilon: 0.8306 | Time: 5.02s | Actions: Counter({0: 108, 1: 92, 2: 92, 3: 86})
2025-03-30 22:10:54,996 - INFO - Timestep 269958| Episode 379/500000 | Score: 0.00 | Avg Reward: 1.52 | Epsilon: 0.8300 | Time: 2.33s | Actions: Counter({0: 109, 1: 92, 2: 92, 3: 86})
Model saved!
2025-03-30 22:10:55,224 - INFO - Target network updated
2025-03-30 22:10:57,187 - INFO - Timestep 270451| Episode 380/500000 | Score: 0.00 | Avg Reward: 1.49 | Epsilon: 0.8295 | Time: 2.19s | Actions: Counter({0: 110, 1: 92, 2: 92, 3: 86})
2025-03-30 22:11:01,416 - INFO - Timestep 271458| Episode 381/500000 | Score: 3.00 | Avg Reward: 1.50 | Epsilon: 0.8285 | Time: 4.23s | Actions: Counter({0: 110, 1: 92, 2: 92, 3: 87})
2025-03-30 22:11:04,815 - INFO - Timestep 272246| Episode 382/500000 | Score: 2.00 | Avg Reward: 1.50 | Epsilon: 0.8278 | Time: 3.40s | Actions: Counter({0: 110, 1: 92, 2: 92, 3: 88})
2025-03-30 22:11:07,427 - INFO - Timestep 272851| Episode 383/500000 | Score: 1.00 | Avg Reward: 1.51 | Epsilon: 0.8271 | Time: 2.61s | Actions: Counter({0: 110, 1: 93, 2: 92, 3: 88})
2025-03-30 22:11:10,364 - INFO - Timestep 273539| Episode 384/500000 | Score: 1.00 | Avg Reward: 1.48 | Epsilon: 0.8265 | Time: 2.94s | Actions: Counter({0: 110, 1: 94, 2: 92, 3: 88})
2025-03-30 22:11:12,623 - INFO - Timestep 274043| Episode 385/500000 | Score: 0.00 | Avg Reward: 1.48 | Epsilon: 0.8260 | Time: 2.26s | Actions: Counter({0: 110, 1: 95, 2: 92, 3: 88})
2025-03-30 22:11:14,856 - INFO - Timestep 274536| Episode 386/500000 | Score: 0.00 | Avg Reward: 1.46 | Epsilon: 0.8255 | Time: 2.23s | Actions: Counter({0: 110, 1: 95, 2: 93, 3: 88})
2025-03-30 22:11:17,802 - INFO - Timestep 275219| Episode 387/500000 | Score: 1.00 | Avg Reward: 1.45 | Epsilon: 0.8248 | Time: 2.95s | Actions: Counter({0: 110, 1: 95, 2: 93, 3: 89})
2025-03-30 22:11:21,318 - INFO - Timestep 276041| Episode 388/500000 | Score: 2.00 | Avg Reward: 1.45 | Epsilon: 0.8240 | Time: 3.52s | Actions: Counter({0: 110, 1: 95, 2: 94, 3: 89})
2025-03-30 22:11:23,510 - INFO - Timestep 276536| Episode 389/500000 | Score: 0.00 | Avg Reward: 1.42 | Epsilon: 0.8235 | Time: 2.19s | Actions: Counter({0: 111, 1: 95, 2: 94, 3: 89})
2025-03-30 22:11:26,165 - INFO - Timestep 277154| Episode 390/500000 | Score: 1.00 | Avg Reward: 1.42 | Epsilon: 0.8228 | Time: 2.66s | Actions: Counter({0: 111, 1: 95, 2: 95, 3: 89})
2025-03-30 22:11:29,661 - INFO - Timestep 277953| Episode 391/500000 | Score: 2.00 | Avg Reward: 1.42 | Epsilon: 0.8220 | Time: 3.49s | Actions: Counter({0: 112, 1: 95, 2: 95, 3: 89})
2025-03-30 22:11:33,061 - INFO - Timestep 278747| Episode 392/500000 | Score: 2.00 | Avg Reward: 1.43 | Epsilon: 0.8213 | Time: 3.40s | Actions: Counter({0: 112, 1: 95, 2: 95, 3: 90})
2025-03-30 22:11:37,922 - INFO - Timestep 279893| Episode 393/500000 | Score: 5.00 | Avg Reward: 1.45 | Epsilon: 0.8201 | Time: 4.86s | Actions: Counter({0: 112, 2: 96, 1: 95, 3: 90})
Model saved!
2025-03-30 22:11:38,414 - INFO - Target network updated
2025-03-30 22:11:40,934 - INFO - Timestep 280581| Episode 394/500000 | Score: 1.00 | Avg Reward: 1.46 | Epsilon: 0.8194 | Time: 3.01s | Actions: Counter({0: 113, 2: 96, 1: 95, 3: 90})
2025-03-30 22:11:46,243 - INFO - Timestep 281834| Episode 395/500000 | Score: 4.00 | Avg Reward: 1.50 | Epsilon: 0.8182 | Time: 5.31s | Actions: Counter({0: 114, 2: 96, 1: 95, 3: 90})
2025-03-30 22:11:50,151 - INFO - Timestep 282744| Episode 396/500000 | Score: 3.00 | Avg Reward: 1.51 | Epsilon: 0.8173 | Time: 3.91s | Actions: Counter({0: 114, 1: 96, 2: 96, 3: 90})
2025-03-30 22:11:54,387 - INFO - Timestep 283746| Episode 397/500000 | Score: 3.00 | Avg Reward: 1.51 | Epsilon: 0.8163 | Time: 4.24s | Actions: Counter({0: 114, 2: 97, 1: 96, 3: 90})
2025-03-30 22:11:56,634 - INFO - Timestep 284246| Episode 398/500000 | Score: 0.00 | Avg Reward: 1.49 | Epsilon: 0.8158 | Time: 2.25s | Actions: Counter({0: 114, 1: 97, 2: 97, 3: 90})
2025-03-30 22:11:58,856 - INFO - Timestep 284744| Episode 399/500000 | Score: 0.00 | Avg Reward: 1.48 | Epsilon: 0.8153 | Time: 2.22s | Actions: Counter({0: 114, 1: 98, 2: 97, 3: 90})
2025-03-30 22:12:03,055 - INFO - Timestep 285724| Episode 400/500000 | Score: 3.00 | Avg Reward: 1.50 | Epsilon: 0.8143 | Time: 4.20s | Actions: Counter({0: 114, 1: 98, 2: 98, 3: 90})
2025-03-30 22:12:06,697 - INFO - Timestep 286544| Episode 401/500000 | Score: 2.00 | Avg Reward: 1.52 | Epsilon: 0.8135 | Time: 3.64s | Actions: Counter({0: 114, 1: 98, 2: 98, 3: 91})
2025-03-30 22:12:13,655 - INFO - Timestep 288104| Episode 402/500000 | Score: 9.00 | Avg Reward: 1.60 | Epsilon: 0.8119 | Time: 6.96s | Actions: Counter({0: 114, 2: 99, 1: 98, 3: 91})
2025-03-30 22:12:15,905 - INFO - Timestep 288601| Episode 403/500000 | Score: 0.00 | Avg Reward: 1.58 | Epsilon: 0.8114 | Time: 2.25s | Actions: Counter({0: 115, 2: 99, 1: 98, 3: 91})
2025-03-30 22:12:21,430 - INFO - Timestep 289904| Episode 404/500000 | Score: 5.00 | Avg Reward: 1.62 | Epsilon: 0.8101 | Time: 5.52s | Actions: Counter({0: 116, 2: 99, 1: 98, 3: 91})
Model saved!
2025-03-30 22:12:21,878 - INFO - Target network updated
2025-03-30 22:12:26,126 - INFO - Timestep 291014| Episode 405/500000 | Score: 4.00 | Avg Reward: 1.65 | Epsilon: 0.8090 | Time: 4.70s | Actions: Counter({0: 117, 2: 99, 1: 98, 3: 91})
2025-03-30 22:12:30,373 - INFO - Timestep 292006| Episode 406/500000 | Score: 3.00 | Avg Reward: 1.68 | Epsilon: 0.8080 | Time: 4.25s | Actions: Counter({0: 117, 2: 99, 1: 98, 3: 92})
2025-03-30 22:12:34,176 - INFO - Timestep 292901| Episode 407/500000 | Score: 2.00 | Avg Reward: 1.70 | Epsilon: 0.8071 | Time: 3.80s | Actions: Counter({0: 117, 2: 99, 1: 98, 3: 93})
2025-03-30 22:12:36,362 - INFO - Timestep 293395| Episode 408/500000 | Score: 0.00 | Avg Reward: 1.68 | Epsilon: 0.8066 | Time: 2.19s | Actions: Counter({0: 117, 2: 99, 1: 98, 3: 94})
2025-03-30 22:12:39,335 - INFO - Timestep 294085| Episode 409/500000 | Score: 1.00 | Avg Reward: 1.67 | Epsilon: 0.8059 | Time: 2.97s | Actions: Counter({0: 117, 2: 99, 1: 98, 3: 95})
2025-03-30 22:12:42,783 - INFO - Timestep 294887| Episode 410/500000 | Score: 2.00 | Avg Reward: 1.68 | Epsilon: 0.8051 | Time: 3.45s | Actions: Counter({0: 117, 2: 99, 1: 98, 3: 96})
2025-03-30 22:12:45,456 - INFO - Timestep 295500| Episode 411/500000 | Score: 1.00 | Avg Reward: 1.67 | Epsilon: 0.8045 | Time: 2.67s | Actions: Counter({0: 117, 2: 100, 1: 98, 3: 96})
2025-03-30 22:12:48,851 - INFO - Timestep 296287| Episode 412/500000 | Score: 2.00 | Avg Reward: 1.65 | Epsilon: 0.8037 | Time: 3.39s | Actions: Counter({0: 118, 2: 100, 1: 98, 3: 96})
2025-03-30 22:12:50,999 - INFO - Timestep 296780| Episode 413/500000 | Score: 0.00 | Avg Reward: 1.64 | Epsilon: 0.8032 | Time: 2.15s | Actions: Counter({0: 118, 2: 100, 1: 99, 3: 96})
2025-03-30 22:12:54,429 - INFO - Timestep 297569| Episode 414/500000 | Score: 2.00 | Avg Reward: 1.64 | Epsilon: 0.8024 | Time: 3.43s | Actions: Counter({0: 118, 2: 101, 1: 99, 3: 96})
2025-03-30 22:12:58,344 - INFO - Timestep 298487| Episode 415/500000 | Score: 3.00 | Avg Reward: 1.67 | Epsilon: 0.8015 | Time: 3.91s | Actions: Counter({0: 118, 2: 101, 1: 99, 3: 97})
2025-03-30 22:13:00,502 - INFO - Timestep 298976| Episode 416/500000 | Score: 0.00 | Avg Reward: 1.64 | Epsilon: 0.8010 | Time: 2.16s | Actions: Counter({0: 118, 2: 102, 1: 99, 3: 97})
2025-03-30 22:13:03,989 - INFO - Timestep 299786| Episode 417/500000 | Score: 2.00 | Avg Reward: 1.66 | Epsilon: 0.8002 | Time: 3.49s | Actions: Counter({0: 118, 2: 102, 1: 100, 3: 97})
Model saved!
2025-03-30 22:13:05,009 - INFO - Target network updated
2025-03-30 22:13:07,211 - INFO - Timestep 300512| Episode 418/500000 | Score: 2.00 | Avg Reward: 1.68 | Epsilon: 0.7995 | Time: 3.22s | Actions: Counter({0: 118, 2: 102, 1: 100, 3: 98})
2025-03-30 22:13:10,796 - INFO - Timestep 301325| Episode 419/500000 | Score: 2.00 | Avg Reward: 1.70 | Epsilon: 0.7987 | Time: 3.58s | Actions: Counter({0: 118, 2: 102, 1: 101, 3: 98})
2025-03-30 22:13:15,425 - INFO - Timestep 302395| Episode 420/500000 | Score: 3.00 | Avg Reward: 1.68 | Epsilon: 0.7976 | Time: 4.63s | Actions: Counter({0: 118, 2: 102, 1: 101, 3: 99})
2025-03-30 22:13:17,676 - INFO - Timestep 302899| Episode 421/500000 | Score: 0.00 | Avg Reward: 1.68 | Epsilon: 0.7971 | Time: 2.25s | Actions: Counter({0: 118, 2: 103, 1: 101, 3: 99})
2025-03-30 22:13:21,090 - INFO - Timestep 303705| Episode 422/500000 | Score: 2.00 | Avg Reward: 1.70 | Epsilon: 0.7963 | Time: 3.41s | Actions: Counter({0: 118, 2: 103, 1: 102, 3: 99})
2025-03-30 22:13:25,375 - INFO - Timestep 304701| Episode 423/500000 | Score: 3.00 | Avg Reward: 1.71 | Epsilon: 0.7953 | Time: 4.28s | Actions: Counter({0: 118, 1: 103, 2: 103, 3: 99})
2025-03-30 22:13:29,149 - INFO - Timestep 305596| Episode 424/500000 | Score: 2.00 | Avg Reward: 1.73 | Epsilon: 0.7944 | Time: 3.77s | Actions: Counter({0: 118, 1: 103, 2: 103, 3: 100})
2025-03-30 22:13:31,364 - INFO - Timestep 306091| Episode 425/500000 | Score: 0.00 | Avg Reward: 1.69 | Epsilon: 0.7939 | Time: 2.21s | Actions: Counter({0: 118, 1: 104, 2: 103, 3: 100})
2025-03-30 22:13:34,845 - INFO - Timestep 306890| Episode 426/500000 | Score: 2.00 | Avg Reward: 1.69 | Epsilon: 0.7931 | Time: 3.48s | Actions: Counter({0: 119, 1: 104, 2: 103, 3: 100})
2025-03-30 22:13:37,050 - INFO - Timestep 307382| Episode 427/500000 | Score: 0.00 | Avg Reward: 1.68 | Epsilon: 0.7926 | Time: 2.20s | Actions: Counter({0: 120, 1: 104, 2: 103, 3: 100})
2025-03-30 22:13:39,312 - INFO - Timestep 307881| Episode 428/500000 | Score: 0.00 | Avg Reward: 1.68 | Epsilon: 0.7921 | Time: 2.26s | Actions: Counter({0: 120, 1: 104, 2: 104, 3: 100})
2025-03-30 22:13:42,031 - INFO - Timestep 308488| Episode 429/500000 | Score: 1.00 | Avg Reward: 1.66 | Epsilon: 0.7915 | Time: 2.72s | Actions: Counter({0: 120, 1: 104, 2: 104, 3: 101})
2025-03-30 22:13:44,662 - INFO - Timestep 309092| Episode 430/500000 | Score: 1.00 | Avg Reward: 1.66 | Epsilon: 0.7909 | Time: 2.63s | Actions: Counter({0: 120, 1: 105, 2: 104, 3: 101})
2025-03-30 22:13:47,321 - INFO - Timestep 309701| Episode 431/500000 | Score: 1.00 | Avg Reward: 1.67 | Epsilon: 0.7903 | Time: 2.66s | Actions: Counter({0: 120, 1: 105, 2: 105, 3: 101})
Model saved!
2025-03-30 22:13:48,723 - INFO - Target network updated
2025-03-30 22:13:49,554 - INFO - Timestep 310189| Episode 432/500000 | Score: 0.00 | Avg Reward: 1.65 | Epsilon: 0.7898 | Time: 2.23s | Actions: Counter({0: 120, 2: 106, 1: 105, 3: 101})
2025-03-30 22:13:52,927 - INFO - Timestep 310982| Episode 433/500000 | Score: 2.00 | Avg Reward: 1.67 | Epsilon: 0.7890 | Time: 3.37s | Actions: Counter({0: 120, 1: 106, 2: 106, 3: 101})
2025-03-30 22:13:55,168 - INFO - Timestep 311477| Episode 434/500000 | Score: 0.00 | Avg Reward: 1.67 | Epsilon: 0.7885 | Time: 2.24s | Actions: Counter({0: 120, 2: 107, 1: 106, 3: 101})
2025-03-30 22:13:58,227 - INFO - Timestep 312172| Episode 435/500000 | Score: 1.00 | Avg Reward: 1.66 | Epsilon: 0.7878 | Time: 3.06s | Actions: Counter({0: 120, 2: 107, 1: 106, 3: 102})
2025-03-30 22:14:01,273 - INFO - Timestep 312860| Episode 436/500000 | Score: 1.00 | Avg Reward: 1.65 | Epsilon: 0.7871 | Time: 3.05s | Actions: Counter({0: 120, 2: 108, 1: 106, 3: 102})
2025-03-30 22:14:03,505 - INFO - Timestep 313357| Episode 437/500000 | Score: 0.00 | Avg Reward: 1.62 | Epsilon: 0.7866 | Time: 2.23s | Actions: Counter({0: 120, 2: 108, 1: 106, 3: 103})
2025-03-30 22:14:05,679 - INFO - Timestep 313855| Episode 438/500000 | Score: 0.00 | Avg Reward: 1.61 | Epsilon: 0.7861 | Time: 2.17s | Actions: Counter({0: 120, 2: 108, 1: 106, 3: 104})
2025-03-30 22:14:08,430 - INFO - Timestep 314481| Episode 439/500000 | Score: 1.00 | Avg Reward: 1.60 | Epsilon: 0.7855 | Time: 2.75s | Actions: Counter({0: 120, 2: 108, 1: 107, 3: 104})
2025-03-30 22:14:10,641 - INFO - Timestep 314974| Episode 440/500000 | Score: 0.00 | Avg Reward: 1.59 | Epsilon: 0.7850 | Time: 2.21s | Actions: Counter({0: 121, 2: 108, 1: 107, 3: 104})
2025-03-30 22:14:14,170 - INFO - Timestep 315793| Episode 441/500000 | Score: 2.00 | Avg Reward: 1.57 | Epsilon: 0.7842 | Time: 3.53s | Actions: Counter({0: 121, 1: 108, 2: 108, 3: 104})
2025-03-30 22:14:16,347 - INFO - Timestep 316290| Episode 442/500000 | Score: 0.00 | Avg Reward: 1.56 | Epsilon: 0.7837 | Time: 2.18s | Actions: Counter({0: 121, 1: 108, 2: 108, 3: 105})
2025-03-30 22:14:19,305 - INFO - Timestep 316967| Episode 443/500000 | Score: 1.00 | Avg Reward: 1.55 | Epsilon: 0.7830 | Time: 2.96s | Actions: Counter({0: 121, 1: 108, 2: 108, 3: 106})
2025-03-30 22:14:21,562 - INFO - Timestep 317458| Episode 444/500000 | Score: 0.00 | Avg Reward: 1.53 | Epsilon: 0.7825 | Time: 2.26s | Actions: Counter({0: 121, 1: 109, 2: 108, 3: 106})
2025-03-30 22:14:23,888 - INFO - Timestep 317979| Episode 445/500000 | Score: 0.00 | Avg Reward: 1.53 | Epsilon: 0.7820 | Time: 2.33s | Actions: Counter({0: 121, 1: 110, 2: 108, 3: 106})
2025-03-30 22:14:26,156 - INFO - Timestep 318475| Episode 446/500000 | Score: 0.00 | Avg Reward: 1.53 | Epsilon: 0.7815 | Time: 2.27s | Actions: Counter({0: 121, 1: 111, 2: 108, 3: 106})
2025-03-30 22:14:30,180 - INFO - Timestep 319372| Episode 447/500000 | Score: 2.00 | Avg Reward: 1.54 | Epsilon: 0.7806 | Time: 4.02s | Actions: Counter({0: 121, 1: 111, 2: 109, 3: 106})
2025-03-30 22:14:32,458 - INFO - Timestep 319868| Episode 448/500000 | Score: 0.00 | Avg Reward: 1.53 | Epsilon: 0.7801 | Time: 2.28s | Actions: Counter({0: 121, 1: 111, 2: 110, 3: 106})
Model saved!
2025-03-30 22:14:33,096 - INFO - Target network updated
2025-03-30 22:14:34,816 - INFO - Timestep 320373| Episode 449/500000 | Score: 0.00 | Avg Reward: 1.53 | Epsilon: 0.7796 | Time: 2.36s | Actions: Counter({0: 121, 1: 111, 2: 111, 3: 106})
2025-03-30 22:14:37,084 - INFO - Timestep 320875| Episode 450/500000 | Score: 0.00 | Avg Reward: 1.49 | Epsilon: 0.7791 | Time: 2.27s | Actions: Counter({0: 122, 1: 111, 2: 111, 3: 106})
2025-03-30 22:14:42,236 - INFO - Timestep 322075| Episode 451/500000 | Score: 4.00 | Avg Reward: 1.50 | Epsilon: 0.7779 | Time: 5.15s | Actions: Counter({0: 123, 1: 111, 2: 111, 3: 106})
2025-03-30 22:14:45,289 - INFO - Timestep 322760| Episode 452/500000 | Score: 1.00 | Avg Reward: 1.48 | Epsilon: 0.7772 | Time: 3.05s | Actions: Counter({0: 123, 1: 112, 2: 111, 3: 106})
2025-03-30 22:14:48,867 - INFO - Timestep 323565| Episode 453/500000 | Score: 2.00 | Avg Reward: 1.48 | Epsilon: 0.7764 | Time: 3.58s | Actions: Counter({0: 123, 1: 112, 2: 111, 3: 107})
2025-03-30 22:14:54,038 - INFO - Timestep 324772| Episode 454/500000 | Score: 4.00 | Avg Reward: 1.49 | Epsilon: 0.7752 | Time: 5.17s | Actions: Counter({0: 123, 1: 112, 2: 111, 3: 108})
2025-03-30 22:14:56,382 - INFO - Timestep 325283| Episode 455/500000 | Score: 0.00 | Avg Reward: 1.48 | Epsilon: 0.7747 | Time: 2.34s | Actions: Counter({0: 123, 1: 113, 2: 111, 3: 108})
2025-03-30 22:14:58,644 - INFO - Timestep 325786| Episode 456/500000 | Score: 0.00 | Avg Reward: 1.47 | Epsilon: 0.7742 | Time: 2.26s | Actions: Counter({0: 124, 1: 113, 2: 111, 3: 108})
2025-03-30 22:15:03,795 - INFO - Timestep 326974| Episode 457/500000 | Score: 4.00 | Avg Reward: 1.51 | Epsilon: 0.7730 | Time: 5.15s | Actions: Counter({0: 124, 1: 114, 2: 111, 3: 108})
2025-03-30 22:15:07,265 - INFO - Timestep 327773| Episode 458/500000 | Score: 2.00 | Avg Reward: 1.52 | Epsilon: 0.7722 | Time: 3.47s | Actions: Counter({0: 125, 1: 114, 2: 111, 3: 108})
2025-03-30 22:15:09,576 - INFO - Timestep 328278| Episode 459/500000 | Score: 0.00 | Avg Reward: 1.49 | Epsilon: 0.7717 | Time: 2.31s | Actions: Counter({0: 125, 1: 115, 2: 111, 3: 108})
2025-03-30 22:15:11,835 - INFO - Timestep 328788| Episode 460/500000 | Score: 0.00 | Avg Reward: 1.49 | Epsilon: 0.7712 | Time: 2.26s | Actions: Counter({0: 126, 1: 115, 2: 111, 3: 108})
2025-03-30 22:15:14,528 - INFO - Timestep 329397| Episode 461/500000 | Score: 1.00 | Avg Reward: 1.47 | Epsilon: 0.7706 | Time: 2.69s | Actions: Counter({0: 126, 1: 116, 2: 111, 3: 108})
2025-03-30 22:15:16,765 - INFO - Timestep 329893| Episode 462/500000 | Score: 0.00 | Avg Reward: 1.46 | Epsilon: 0.7701 | Time: 2.24s | Actions: Counter({0: 126, 1: 117, 2: 111, 3: 108})
Model saved!
2025-03-30 22:15:17,249 - INFO - Target network updated
2025-03-30 22:15:19,019 - INFO - Timestep 330389| Episode 463/500000 | Score: 0.00 | Avg Reward: 1.43 | Epsilon: 0.7696 | Time: 2.25s | Actions: Counter({0: 126, 1: 117, 2: 111, 3: 109})
2025-03-30 22:15:22,142 - INFO - Timestep 331085| Episode 464/500000 | Score: 1.00 | Avg Reward: 1.42 | Epsilon: 0.7689 | Time: 3.12s | Actions: Counter({0: 126, 1: 117, 2: 112, 3: 109})
2025-03-30 22:15:26,502 - INFO - Timestep 332075| Episode 465/500000 | Score: 3.00 | Avg Reward: 1.45 | Epsilon: 0.7679 | Time: 4.36s | Actions: Counter({0: 127, 1: 117, 2: 112, 3: 109})
2025-03-30 22:15:29,574 - INFO - Timestep 332759| Episode 466/500000 | Score: 1.00 | Avg Reward: 1.46 | Epsilon: 0.7672 | Time: 3.07s | Actions: Counter({0: 127, 1: 118, 2: 112, 3: 109})
2025-03-30 22:15:31,714 - INFO - Timestep 333263| Episode 467/500000 | Score: 0.00 | Avg Reward: 1.46 | Epsilon: 0.7667 | Time: 2.14s | Actions: Counter({0: 127, 1: 119, 2: 112, 3: 109})
2025-03-30 22:15:35,489 - INFO - Timestep 334146| Episode 468/500000 | Score: 2.00 | Avg Reward: 1.48 | Epsilon: 0.7659 | Time: 3.78s | Actions: Counter({0: 127, 1: 120, 2: 112, 3: 109})
2025-03-30 22:15:37,564 - INFO - Timestep 334638| Episode 469/500000 | Score: 0.00 | Avg Reward: 1.45 | Epsilon: 0.7654 | Time: 2.07s | Actions: Counter({0: 127, 1: 120, 2: 112, 3: 110})
2025-03-30 22:15:40,881 - INFO - Timestep 335439| Episode 470/500000 | Score: 2.00 | Avg Reward: 1.47 | Epsilon: 0.7646 | Time: 3.32s | Actions: Counter({0: 127, 1: 121, 2: 112, 3: 110})
2025-03-30 22:15:42,911 - INFO - Timestep 335930| Episode 471/500000 | Score: 0.00 | Avg Reward: 1.45 | Epsilon: 0.7641 | Time: 2.03s | Actions: Counter({0: 128, 1: 121, 2: 112, 3: 110})
2025-03-30 22:15:45,038 - INFO - Timestep 336441| Episode 472/500000 | Score: 0.00 | Avg Reward: 1.44 | Epsilon: 0.7636 | Time: 2.13s | Actions: Counter({0: 128, 1: 121, 2: 112, 3: 111})
2025-03-30 22:15:47,917 - INFO - Timestep 337132| Episode 473/500000 | Score: 1.00 | Avg Reward: 1.43 | Epsilon: 0.7629 | Time: 2.88s | Actions: Counter({0: 128, 1: 122, 2: 112, 3: 111})
2025-03-30 22:15:50,879 - INFO - Timestep 337836| Episode 474/500000 | Score: 1.00 | Avg Reward: 1.41 | Epsilon: 0.7622 | Time: 2.96s | Actions: Counter({0: 129, 1: 122, 2: 112, 3: 111})
2025-03-30 22:15:53,467 - INFO - Timestep 338459| Episode 475/500000 | Score: 1.00 | Avg Reward: 1.40 | Epsilon: 0.7615 | Time: 2.59s | Actions: Counter({0: 130, 1: 122, 2: 112, 3: 111})
2025-03-30 22:15:55,545 - INFO - Timestep 338954| Episode 476/500000 | Score: 0.00 | Avg Reward: 1.38 | Epsilon: 0.7610 | Time: 2.08s | Actions: Counter({0: 130, 1: 122, 3: 112, 2: 112})
2025-03-30 22:15:58,565 - INFO - Timestep 339675| Episode 477/500000 | Score: 1.00 | Avg Reward: 1.36 | Epsilon: 0.7603 | Time: 3.02s | Actions: Counter({0: 130, 1: 122, 3: 113, 2: 112})
Model saved!
2025-03-30 22:15:59,985 - INFO - Target network updated
2025-03-30 22:16:00,672 - INFO - Timestep 340167| Episode 478/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.7598 | Time: 2.11s | Actions: Counter({0: 130, 1: 123, 3: 113, 2: 112})
2025-03-30 22:16:05,637 - INFO - Timestep 341359| Episode 479/500000 | Score: 4.00 | Avg Reward: 1.36 | Epsilon: 0.7586 | Time: 4.96s | Actions: Counter({0: 130, 1: 124, 3: 113, 2: 112})
2025-03-30 22:16:10,744 - INFO - Timestep 342548| Episode 480/500000 | Score: 4.00 | Avg Reward: 1.40 | Epsilon: 0.7575 | Time: 5.11s | Actions: Counter({0: 130, 1: 124, 3: 113, 2: 113})
2025-03-30 22:16:14,134 - INFO - Timestep 343342| Episode 481/500000 | Score: 2.00 | Avg Reward: 1.39 | Epsilon: 0.7567 | Time: 3.39s | Actions: Counter({0: 130, 1: 124, 3: 114, 2: 113})
2025-03-30 22:16:16,276 - INFO - Timestep 343834| Episode 482/500000 | Score: 0.00 | Avg Reward: 1.37 | Epsilon: 0.7562 | Time: 2.14s | Actions: Counter({0: 131, 1: 124, 3: 114, 2: 113})
