2025-03-28 10:22:16,721 - INFO - Frames_seen 28169| Episode 160/500000 | Score: 0.00 | Avg Reward: 1.04 | Epsilon: 1.0000 | Time: 0.29s
2025-03-28 10:22:17,177 - INFO - Frames_seen 28380| Episode 161/500000 | Score: 2.00 | Avg Reward: 1.05 | Epsilon: 1.0000 | Time: 0.46s
2025-03-28 10:22:17,587 - INFO - Frames_seen 28566| Episode 162/500000 | Score: 1.00 | Avg Reward: 1.03 | Epsilon: 1.0000 | Time: 0.41s
2025-03-28 10:22:17,896 - INFO - Frames_seen 28729| Episode 163/500000 | Score: 1.00 | Avg Reward: 1.04 | Epsilon: 1.0000 | Time: 0.31s
2025-03-28 10:22:18,159 - INFO - Frames_seen 28857| Episode 164/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.26s
2025-03-28 10:22:18,491 - INFO - Frames_seen 29018| Episode 165/500000 | Score: 1.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.33s
2025-03-28 10:22:18,861 - INFO - Frames_seen 29206| Episode 166/500000 | Score: 1.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.37s
2025-03-28 10:22:19,306 - INFO - Frames_seen 29412| Episode 167/500000 | Score: 2.00 | Avg Reward: 1.02 | Epsilon: 1.0000 | Time: 0.44s
2025-03-28 10:22:19,685 - INFO - Frames_seen 29566| Episode 168/500000 | Score: 1.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.38s
2025-03-28 10:22:19,945 - INFO - Frames_seen 29699| Episode 169/500000 | Score: 0.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.26s
2025-03-28 10:22:20,213 - INFO - Frames_seen 29832| Episode 170/500000 | Score: 0.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.27s
2025-03-28 10:22:20,560 - INFO - Frames_seen 29992| Episode 171/500000 | Score: 1.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.35s
Model saved!
2025-03-28 10:22:21,060 - INFO - Frames_seen 30193| Episode 172/500000 | Score: 2.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.50s
2025-03-28 10:22:21,534 - INFO - Frames_seen 30373| Episode 173/500000 | Score: 1.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.47s
2025-03-28 10:22:21,975 - INFO - Frames_seen 30567| Episode 174/500000 | Score: 1.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.44s
2025-03-28 10:22:22,445 - INFO - Frames_seen 30748| Episode 175/500000 | Score: 1.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.47s
2025-03-28 10:22:22,816 - INFO - Frames_seen 30924| Episode 176/500000 | Score: 1.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.37s
2025-03-28 10:22:23,230 - INFO - Frames_seen 31124| Episode 177/500000 | Score: 2.00 | Avg Reward: 1.03 | Epsilon: 1.0000 | Time: 0.41s
2025-03-28 10:22:23,530 - INFO - Frames_seen 31263| Episode 178/500000 | Score: 0.00 | Avg Reward: 1.02 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:23,786 - INFO - Frames_seen 31394| Episode 179/500000 | Score: 0.00 | Avg Reward: 1.02 | Epsilon: 1.0000 | Time: 0.26s
2025-03-28 10:22:24,172 - INFO - Frames_seen 31601| Episode 180/500000 | Score: 2.00 | Avg Reward: 1.01 | Epsilon: 1.0000 | Time: 0.39s
2025-03-28 10:22:24,492 - INFO - Frames_seen 31762| Episode 181/500000 | Score: 1.00 | Avg Reward: 1.02 | Epsilon: 1.0000 | Time: 0.32s
2025-03-28 10:22:24,745 - INFO - Frames_seen 31896| Episode 182/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:25,036 - INFO - Frames_seen 32039| Episode 183/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.29s
2025-03-28 10:22:25,350 - INFO - Frames_seen 32205| Episode 184/500000 | Score: 1.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.31s
2025-03-28 10:22:25,605 - INFO - Frames_seen 32339| Episode 185/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.26s
2025-03-28 10:22:25,849 - INFO - Frames_seen 32465| Episode 186/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.24s
2025-03-28 10:22:26,182 - INFO - Frames_seen 32631| Episode 187/500000 | Score: 1.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.33s
2025-03-28 10:22:26,428 - INFO - Frames_seen 32761| Episode 188/500000 | Score: 0.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:26,731 - INFO - Frames_seen 32917| Episode 189/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:27,101 - INFO - Frames_seen 33086| Episode 190/500000 | Score: 1.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.37s
2025-03-28 10:22:27,396 - INFO - Frames_seen 33216| Episode 191/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.29s
2025-03-28 10:22:27,680 - INFO - Frames_seen 33353| Episode 192/500000 | Score: 0.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.28s
2025-03-28 10:22:27,976 - INFO - Frames_seen 33490| Episode 193/500000 | Score: 0.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:28,272 - INFO - Frames_seen 33627| Episode 194/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:28,663 - INFO - Frames_seen 33815| Episode 195/500000 | Score: 1.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.39s
2025-03-28 10:22:29,143 - INFO - Frames_seen 34069| Episode 196/500000 | Score: 3.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.48s
2025-03-28 10:22:29,580 - INFO - Frames_seen 34284| Episode 197/500000 | Score: 2.00 | Avg Reward: 0.99 | Epsilon: 1.0000 | Time: 0.44s
2025-03-28 10:22:29,860 - INFO - Frames_seen 34413| Episode 198/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.28s
2025-03-28 10:22:30,157 - INFO - Frames_seen 34562| Episode 199/500000 | Score: 0.00 | Avg Reward: 0.98 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:30,552 - INFO - Frames_seen 34766| Episode 200/500000 | Score: 2.00 | Avg Reward: 1.00 | Epsilon: 1.0000 | Time: 0.39s
2025-03-28 10:22:30,862 - INFO - Frames_seen 34904| Episode 201/500000 | Score: 0.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.31s
2025-03-28 10:22:31,200 - INFO - Frames_seen 35035| Episode 202/500000 | Score: 0.00 | Avg Reward: 0.96 | Epsilon: 1.0000 | Time: 0.34s
2025-03-28 10:22:31,626 - INFO - Frames_seen 35245| Episode 203/500000 | Score: 2.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.43s
2025-03-28 10:22:31,909 - INFO - Frames_seen 35399| Episode 204/500000 | Score: 1.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.28s
2025-03-28 10:22:32,244 - INFO - Frames_seen 35550| Episode 205/500000 | Score: 0.00 | Avg Reward: 0.93 | Epsilon: 1.0000 | Time: 0.33s
2025-03-28 10:22:32,527 - INFO - Frames_seen 35681| Episode 206/500000 | Score: 0.00 | Avg Reward: 0.93 | Epsilon: 1.0000 | Time: 0.28s
2025-03-28 10:22:32,830 - INFO - Frames_seen 35812| Episode 207/500000 | Score: 0.00 | Avg Reward: 0.93 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:33,375 - INFO - Frames_seen 36087| Episode 208/500000 | Score: 4.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 0.54s
2025-03-28 10:22:33,656 - INFO - Frames_seen 36219| Episode 209/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.28s
2025-03-28 10:22:33,930 - INFO - Frames_seen 36352| Episode 210/500000 | Score: 0.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.27s
2025-03-28 10:22:34,259 - INFO - Frames_seen 36490| Episode 211/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.33s
2025-03-28 10:22:34,588 - INFO - Frames_seen 36645| Episode 212/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.33s
2025-03-28 10:22:34,959 - INFO - Frames_seen 36831| Episode 213/500000 | Score: 1.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.37s
2025-03-28 10:22:35,260 - INFO - Frames_seen 36986| Episode 214/500000 | Score: 1.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:35,527 - INFO - Frames_seen 37118| Episode 215/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.27s
2025-03-28 10:22:35,793 - INFO - Frames_seen 37254| Episode 216/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.27s
2025-03-28 10:22:36,053 - INFO - Frames_seen 37390| Episode 217/500000 | Score: 0.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.26s
2025-03-28 10:22:36,407 - INFO - Frames_seen 37566| Episode 218/500000 | Score: 1.00 | Avg Reward: 0.95 | Epsilon: 1.0000 | Time: 0.35s
2025-03-28 10:22:36,759 - INFO - Frames_seen 37730| Episode 219/500000 | Score: 1.00 | Avg Reward: 0.93 | Epsilon: 1.0000 | Time: 0.35s
2025-03-28 10:22:37,079 - INFO - Frames_seen 37891| Episode 220/500000 | Score: 1.00 | Avg Reward: 0.93 | Epsilon: 1.0000 | Time: 0.32s
2025-03-28 10:22:37,453 - INFO - Frames_seen 38084| Episode 221/500000 | Score: 2.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.37s
2025-03-28 10:22:37,806 - INFO - Frames_seen 38270| Episode 222/500000 | Score: 1.00 | Avg Reward: 0.93 | Epsilon: 1.0000 | Time: 0.35s
2025-03-28 10:22:38,078 - INFO - Frames_seen 38413| Episode 223/500000 | Score: 0.00 | Avg Reward: 0.92 | Epsilon: 1.0000 | Time: 0.27s
2025-03-28 10:22:38,414 - INFO - Frames_seen 38564| Episode 224/500000 | Score: 0.00 | Avg Reward: 0.91 | Epsilon: 1.0000 | Time: 0.34s
2025-03-28 10:22:38,686 - INFO - Frames_seen 38702| Episode 225/500000 | Score: 0.00 | Avg Reward: 0.88 | Epsilon: 1.0000 | Time: 0.27s
2025-03-28 10:22:39,010 - INFO - Frames_seen 38864| Episode 226/500000 | Score: 0.00 | Avg Reward: 0.85 | Epsilon: 1.0000 | Time: 0.32s
2025-03-28 10:22:39,269 - INFO - Frames_seen 38997| Episode 227/500000 | Score: 0.00 | Avg Reward: 0.83 | Epsilon: 1.0000 | Time: 0.26s
2025-03-28 10:22:39,537 - INFO - Frames_seen 39122| Episode 228/500000 | Score: 0.00 | Avg Reward: 0.83 | Epsilon: 1.0000 | Time: 0.27s
2025-03-28 10:22:39,896 - INFO - Frames_seen 39300| Episode 229/500000 | Score: 1.00 | Avg Reward: 0.81 | Epsilon: 1.0000 | Time: 0.36s
2025-03-28 10:22:40,167 - INFO - Frames_seen 39446| Episode 230/500000 | Score: 0.00 | Avg Reward: 0.80 | Epsilon: 1.0000 | Time: 0.27s
2025-03-28 10:22:40,417 - INFO - Frames_seen 39580| Episode 231/500000 | Score: 0.00 | Avg Reward: 0.79 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:40,715 - INFO - Frames_seen 39732| Episode 232/500000 | Score: 1.00 | Avg Reward: 0.80 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:41,105 - INFO - Frames_seen 39943| Episode 233/500000 | Score: 2.00 | Avg Reward: 0.82 | Epsilon: 1.0000 | Time: 0.39s
Model saved!
2025-03-28 10:22:41,541 - INFO - Frames_seen 40152| Episode 234/500000 | Score: 2.00 | Avg Reward: 0.83 | Epsilon: 1.0000 | Time: 0.44s
2025-03-28 10:22:41,920 - INFO - Frames_seen 40329| Episode 235/500000 | Score: 1.00 | Avg Reward: 0.84 | Epsilon: 1.0000 | Time: 0.38s
2025-03-28 10:22:42,346 - INFO - Frames_seen 40542| Episode 236/500000 | Score: 2.00 | Avg Reward: 0.85 | Epsilon: 1.0000 | Time: 0.43s
2025-03-28 10:22:42,599 - INFO - Frames_seen 40676| Episode 237/500000 | Score: 0.00 | Avg Reward: 0.82 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:42,947 - INFO - Frames_seen 40867| Episode 238/500000 | Score: 1.00 | Avg Reward: 0.82 | Epsilon: 1.0000 | Time: 0.35s
2025-03-28 10:22:43,195 - INFO - Frames_seen 40994| Episode 239/500000 | Score: 0.00 | Avg Reward: 0.81 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:43,487 - INFO - Frames_seen 41141| Episode 240/500000 | Score: 0.00 | Avg Reward: 0.80 | Epsilon: 1.0000 | Time: 0.29s
2025-03-28 10:22:43,719 - INFO - Frames_seen 41274| Episode 241/500000 | Score: 0.00 | Avg Reward: 0.78 | Epsilon: 1.0000 | Time: 0.23s
2025-03-28 10:22:43,980 - INFO - Frames_seen 41404| Episode 242/500000 | Score: 0.00 | Avg Reward: 0.78 | Epsilon: 1.0000 | Time: 0.26s
2025-03-28 10:22:44,520 - INFO - Frames_seen 41690| Episode 243/500000 | Score: 4.00 | Avg Reward: 0.80 | Epsilon: 1.0000 | Time: 0.54s
2025-03-28 10:22:44,843 - INFO - Frames_seen 41837| Episode 244/500000 | Score: 0.00 | Avg Reward: 0.78 | Epsilon: 1.0000 | Time: 0.32s
2025-03-28 10:22:45,143 - INFO - Frames_seen 41999| Episode 245/500000 | Score: 1.00 | Avg Reward: 0.79 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:45,399 - INFO - Frames_seen 42143| Episode 246/500000 | Score: 0.00 | Avg Reward: 0.78 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:45,785 - INFO - Frames_seen 42346| Episode 247/500000 | Score: 2.00 | Avg Reward: 0.78 | Epsilon: 1.0000 | Time: 0.39s
2025-03-28 10:22:46,170 - INFO - Frames_seen 42549| Episode 248/500000 | Score: 1.00 | Avg Reward: 0.77 | Epsilon: 1.0000 | Time: 0.39s
2025-03-28 10:22:46,428 - INFO - Frames_seen 42681| Episode 249/500000 | Score: 0.00 | Avg Reward: 0.76 | Epsilon: 1.0000 | Time: 0.26s
2025-03-28 10:22:46,798 - INFO - Frames_seen 42876| Episode 250/500000 | Score: 2.00 | Avg Reward: 0.76 | Epsilon: 1.0000 | Time: 0.37s
2025-03-28 10:22:47,209 - INFO - Frames_seen 43095| Episode 251/500000 | Score: 2.00 | Avg Reward: 0.76 | Epsilon: 1.0000 | Time: 0.41s
2025-03-28 10:22:47,552 - INFO - Frames_seen 43271| Episode 252/500000 | Score: 1.00 | Avg Reward: 0.77 | Epsilon: 1.0000 | Time: 0.34s
2025-03-28 10:22:47,938 - INFO - Frames_seen 43470| Episode 253/500000 | Score: 1.00 | Avg Reward: 0.76 | Epsilon: 1.0000 | Time: 0.38s
2025-03-28 10:22:48,644 - INFO - Frames_seen 43845| Episode 254/500000 | Score: 6.00 | Avg Reward: 0.80 | Epsilon: 1.0000 | Time: 0.71s
2025-03-28 10:22:48,962 - INFO - Frames_seen 44015| Episode 255/500000 | Score: 1.00 | Avg Reward: 0.81 | Epsilon: 1.0000 | Time: 0.32s
2025-03-28 10:22:49,214 - INFO - Frames_seen 44140| Episode 256/500000 | Score: 0.00 | Avg Reward: 0.81 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:49,572 - INFO - Frames_seen 44337| Episode 257/500000 | Score: 1.00 | Avg Reward: 0.81 | Epsilon: 1.0000 | Time: 0.36s
2025-03-28 10:22:49,978 - INFO - Frames_seen 44548| Episode 258/500000 | Score: 2.00 | Avg Reward: 0.83 | Epsilon: 1.0000 | Time: 0.41s
2025-03-28 10:22:50,367 - INFO - Frames_seen 44754| Episode 259/500000 | Score: 2.00 | Avg Reward: 0.83 | Epsilon: 1.0000 | Time: 0.39s
2025-03-28 10:22:50,849 - INFO - Frames_seen 44998| Episode 260/500000 | Score: 3.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.48s
2025-03-28 10:22:51,148 - INFO - Frames_seen 45142| Episode 261/500000 | Score: 0.00 | Avg Reward: 0.84 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:51,434 - INFO - Frames_seen 45287| Episode 262/500000 | Score: 0.00 | Avg Reward: 0.83 | Epsilon: 1.0000 | Time: 0.29s
2025-03-28 10:22:51,877 - INFO - Frames_seen 45519| Episode 263/500000 | Score: 2.00 | Avg Reward: 0.84 | Epsilon: 1.0000 | Time: 0.44s
2025-03-28 10:22:52,309 - INFO - Frames_seen 45727| Episode 264/500000 | Score: 2.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.43s
2025-03-28 10:22:52,706 - INFO - Frames_seen 45942| Episode 265/500000 | Score: 2.00 | Avg Reward: 0.87 | Epsilon: 1.0000 | Time: 0.40s
2025-03-28 10:22:52,952 - INFO - Frames_seen 46073| Episode 266/500000 | Score: 0.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:53,407 - INFO - Frames_seen 46303| Episode 267/500000 | Score: 2.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.46s
2025-03-28 10:22:53,694 - INFO - Frames_seen 46447| Episode 268/500000 | Score: 0.00 | Avg Reward: 0.85 | Epsilon: 1.0000 | Time: 0.29s
2025-03-28 10:22:54,049 - INFO - Frames_seen 46617| Episode 269/500000 | Score: 1.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.35s
2025-03-28 10:22:54,294 - INFO - Frames_seen 46745| Episode 270/500000 | Score: 0.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.24s
2025-03-28 10:22:54,625 - INFO - Frames_seen 46911| Episode 271/500000 | Score: 1.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.33s
2025-03-28 10:22:55,098 - INFO - Frames_seen 47172| Episode 272/500000 | Score: 3.00 | Avg Reward: 0.87 | Epsilon: 1.0000 | Time: 0.47s
2025-03-28 10:22:55,352 - INFO - Frames_seen 47305| Episode 273/500000 | Score: 0.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:55,601 - INFO - Frames_seen 47440| Episode 274/500000 | Score: 0.00 | Avg Reward: 0.85 | Epsilon: 1.0000 | Time: 0.25s
2025-03-28 10:22:55,910 - INFO - Frames_seen 47591| Episode 275/500000 | Score: 0.00 | Avg Reward: 0.84 | Epsilon: 1.0000 | Time: 0.31s
2025-03-28 10:22:56,262 - INFO - Frames_seen 47782| Episode 276/500000 | Score: 2.00 | Avg Reward: 0.85 | Epsilon: 1.0000 | Time: 0.35s
2025-03-28 10:22:56,651 - INFO - Frames_seen 47991| Episode 277/500000 | Score: 2.00 | Avg Reward: 0.85 | Epsilon: 1.0000 | Time: 0.39s
2025-03-28 10:22:56,954 - INFO - Frames_seen 48155| Episode 278/500000 | Score: 1.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:57,324 - INFO - Frames_seen 48350| Episode 279/500000 | Score: 2.00 | Avg Reward: 0.88 | Epsilon: 1.0000 | Time: 0.37s
2025-03-28 10:22:57,628 - INFO - Frames_seen 48507| Episode 280/500000 | Score: 1.00 | Avg Reward: 0.87 | Epsilon: 1.0000 | Time: 0.30s
2025-03-28 10:22:57,896 - INFO - Frames_seen 48634| Episode 281/500000 | Score: 0.00 | Avg Reward: 0.86 | Epsilon: 1.0000 | Time: 0.27s
2025-03-28 10:22:58,235 - INFO - Frames_seen 48809| Episode 282/500000 | Score: 1.00 | Avg Reward: 0.87 | Epsilon: 1.0000 | Time: 0.34s
2025-03-28 10:22:58,480 - INFO - Frames_seen 48935| Episode 283/500000 | Score: 0.00 | Avg Reward: 0.87 | Epsilon: 1.0000 | Time: 0.24s
2025-03-28 10:22:58,876 - INFO - Frames_seen 49142| Episode 284/500000 | Score: 2.00 | Avg Reward: 0.88 | Epsilon: 1.0000 | Time: 0.40s
2025-03-28 10:22:59,231 - INFO - Frames_seen 49307| Episode 285/500000 | Score: 1.00 | Avg Reward: 0.89 | Epsilon: 1.0000 | Time: 0.35s
2025-03-28 10:22:59,518 - INFO - Frames_seen 49451| Episode 286/500000 | Score: 0.00 | Avg Reward: 0.89 | Epsilon: 1.0000 | Time: 0.29s
2025-03-28 10:23:00,132 - INFO - Frames_seen 49788| Episode 287/500000 | Score: 6.00 | Avg Reward: 0.94 | Epsilon: 1.0000 | Time: 0.61s
Model saved!
/home/Joel/projects/DQN/TRAIN_AGENT.py:142: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with autocast():
/home/Joel/projects/DQN/DQN.py:122: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with autocast():
2025-03-28 10:23:01,033 - INFO - Target network updated
2025-03-28 10:23:01,142 - INFO - Frames_seen 50019| Episode 288/500000 | Score: 3.00 | Avg Reward: 0.97 | Epsilon: 1.0000 | Time: 1.01s
2025-03-28 10:23:02,055 - INFO - Frames_seen 50151| Episode 289/500000 | Score: 0.00 | Avg Reward: 0.97 | Epsilon: 0.9998 | Time: 0.91s
2025-03-28 10:23:03,431 - INFO - Frames_seen 50352| Episode 290/500000 | Score: 2.00 | Avg Reward: 0.98 | Epsilon: 0.9996 | Time: 1.38s
2025-03-28 10:23:04,642 - INFO - Frames_seen 50522| Episode 291/500000 | Score: 1.00 | Avg Reward: 0.99 | Epsilon: 0.9993 | Time: 1.21s
2025-03-28 10:23:06,121 - INFO - Frames_seen 50739| Episode 292/500000 | Score: 3.00 | Avg Reward: 1.02 | Epsilon: 0.9991 | Time: 1.48s
2025-03-28 10:23:07,206 - INFO - Frames_seen 50896| Episode 293/500000 | Score: 0.00 | Avg Reward: 1.02 | Epsilon: 0.9989 | Time: 1.08s
2025-03-28 10:23:08,174 - INFO - Frames_seen 51032| Episode 294/500000 | Score: 0.00 | Avg Reward: 1.02 | Epsilon: 0.9987 | Time: 0.97s
2025-03-28 10:23:09,264 - INFO - Frames_seen 51185| Episode 295/500000 | Score: 0.00 | Avg Reward: 1.01 | Epsilon: 0.9985 | Time: 1.09s
2025-03-28 10:23:10,724 - INFO - Frames_seen 51395| Episode 296/500000 | Score: 2.00 | Avg Reward: 1.00 | Epsilon: 0.9983 | Time: 1.46s
2025-03-28 10:23:12,209 - INFO - Frames_seen 51609| Episode 297/500000 | Score: 2.00 | Avg Reward: 1.00 | Epsilon: 0.9980 | Time: 1.48s
2025-03-28 10:23:13,380 - INFO - Frames_seen 51777| Episode 298/500000 | Score: 1.00 | Avg Reward: 1.01 | Epsilon: 0.9978 | Time: 1.17s
2025-03-28 10:23:15,126 - INFO - Frames_seen 52034| Episode 299/500000 | Score: 3.00 | Avg Reward: 1.04 | Epsilon: 0.9975 | Time: 1.75s
2025-03-28 10:23:17,647 - INFO - Frames_seen 52385| Episode 300/500000 | Score: 5.00 | Avg Reward: 1.07 | Epsilon: 0.9970 | Time: 2.52s
2025-03-28 10:23:18,964 - INFO - Frames_seen 52557| Episode 301/500000 | Score: 1.00 | Avg Reward: 1.08 | Epsilon: 0.9968 | Time: 1.32s
2025-03-28 10:23:20,573 - INFO - Frames_seen 52766| Episode 302/500000 | Score: 2.00 | Avg Reward: 1.10 | Epsilon: 0.9965 | Time: 1.61s
2025-03-28 10:23:21,596 - INFO - Frames_seen 52909| Episode 303/500000 | Score: 0.00 | Avg Reward: 1.08 | Epsilon: 0.9964 | Time: 1.02s
2025-03-28 10:23:22,556 - INFO - Frames_seen 53046| Episode 304/500000 | Score: 0.00 | Avg Reward: 1.07 | Epsilon: 0.9962 | Time: 0.96s
2025-03-28 10:23:23,958 - INFO - Frames_seen 53254| Episode 305/500000 | Score: 2.00 | Avg Reward: 1.09 | Epsilon: 0.9959 | Time: 1.40s
2025-03-28 10:23:25,989 - INFO - Frames_seen 53559| Episode 306/500000 | Score: 4.00 | Avg Reward: 1.13 | Epsilon: 0.9955 | Time: 2.03s
2025-03-28 10:23:27,247 - INFO - Frames_seen 53738| Episode 307/500000 | Score: 1.00 | Avg Reward: 1.14 | Epsilon: 0.9953 | Time: 1.26s
2025-03-28 10:23:28,134 - INFO - Frames_seen 53861| Episode 308/500000 | Score: 0.00 | Avg Reward: 1.10 | Epsilon: 0.9952 | Time: 0.89s
2025-03-28 10:23:29,868 - INFO - Frames_seen 54119| Episode 309/500000 | Score: 3.00 | Avg Reward: 1.13 | Epsilon: 0.9948 | Time: 1.73s
2025-03-28 10:23:31,415 - INFO - Frames_seen 54335| Episode 310/500000 | Score: 2.00 | Avg Reward: 1.15 | Epsilon: 0.9946 | Time: 1.55s
2025-03-28 10:23:32,450 - INFO - Frames_seen 54479| Episode 311/500000 | Score: 0.00 | Avg Reward: 1.15 | Epsilon: 0.9944 | Time: 1.03s
2025-03-28 10:23:33,626 - INFO - Frames_seen 54631| Episode 312/500000 | Score: 1.00 | Avg Reward: 1.16 | Epsilon: 0.9942 | Time: 1.18s
2025-03-28 10:23:35,537 - INFO - Frames_seen 54891| Episode 313/500000 | Score: 3.00 | Avg Reward: 1.18 | Epsilon: 0.9939 | Time: 1.91s
2025-03-28 10:23:36,324 - INFO - Target network updated
2025-03-28 10:23:36,963 - INFO - Frames_seen 55100| Episode 314/500000 | Score: 2.00 | Avg Reward: 1.19 | Epsilon: 0.9936 | Time: 1.43s
2025-03-28 10:23:38,077 - INFO - Frames_seen 55261| Episode 315/500000 | Score: 1.00 | Avg Reward: 1.20 | Epsilon: 0.9934 | Time: 1.11s
2025-03-28 10:23:39,431 - INFO - Frames_seen 55461| Episode 316/500000 | Score: 2.00 | Avg Reward: 1.22 | Epsilon: 0.9932 | Time: 1.35s
2025-03-28 10:23:40,746 - INFO - Frames_seen 55665| Episode 317/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.9929 | Time: 1.31s
2025-03-28 10:23:41,624 - INFO - Frames_seen 55801| Episode 318/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.9927 | Time: 0.87s
2025-03-28 10:23:43,424 - INFO - Frames_seen 56064| Episode 319/500000 | Score: 3.00 | Avg Reward: 1.25 | Epsilon: 0.9924 | Time: 1.80s
2025-03-28 10:23:45,119 - INFO - Frames_seen 56312| Episode 320/500000 | Score: 3.00 | Avg Reward: 1.27 | Epsilon: 0.9921 | Time: 1.69s
2025-03-28 10:23:45,995 - INFO - Frames_seen 56445| Episode 321/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.9919 | Time: 0.88s
2025-03-28 10:23:47,113 - INFO - Frames_seen 56611| Episode 322/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.9917 | Time: 1.12s
